,Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
5704,242141.0,Flatscreen TV,1.0,300.0,2031-08-19 09:42:00.0000000,"985 South St, Atlanta, GA 30301"
5705,242142.0,Lightning Charging Cable,1.0,14.949999809265137,2025-08-19 10:40:00.0000000,"885 1st St, San Francisco, CA 94016"
5706,242143.0,AAA Batteries (4-pack),1.0,2.990000009536743,2018-08-19 17:35:00.0000000,"728 Chestnut St, Los Angeles, CA 90001"
5707,242144.0,USB-C Charging Cable,1.0,11.949999809265137,2017-08-19 15:19:00.0000000,"550 14th St, New York City, NY 10001"
5708,242145.0,USB-C Charging Cable,1.0,11.949999809265137,2008-08-19 07:08:00.0000000,"175 River St, Dallas, TX 75001"
5709,242146.0,Lightning Charging Cable,1.0,14.949999809265137,2021-08-19 19:11:00.0000000,"866 Spruce St, San Francisco, CA 94016"
5710,242147.0,Wired Headphones,1.0,11.989999771118164,2018-08-19 07:35:00.0000000,"653 Sunset St, Atlanta, GA 30301"
5711,242148.0,Macbook Pro Laptop,1.0,1700.0,2007-08-19 11:47:00.0000000,"192 Willow St, Dallas, TX 75001"
5712,242149.0,34in Ultrawide Monitor,1.0,379.989990234375,2025-08-19 02:44:00.0000000,"845 14th St, Atlanta, GA 30301"
5713,242150.0,27in FHD Monitor,1.0,149.99000549316406,2002-08-19 19:12:00.0000000,"652 Dogwood St, Boston, MA 02215"
5714,242151.0,AAA Batteries (4-pack),1.0,2.990000009536743,2011-08-19 12:28:00.0000000,"893 Jefferson St, Portland, OR 97035"
5715,242152.0,Lightning Charging Cable,1.0,14.949999809265137,2004-08-19 06:10:00.0000000,"516 6th St, Boston, MA 02215"
5716,242153.0,Wired Headphones,1.0,11.989999771118164,2002-08-19 16:54:00.0000000,"928 Johnson St, Los Angeles, CA 90001"
5717,242154.0,Wired Headphones,1.0,11.989999771118164,2018-08-19 10:19:00.0000000,"837 Sunset St, San Francisco, CA 94016"
5718,242155.0,USB-C Charging Cable,1.0,11.949999809265137,2031-08-19 10:31:00.0000000,"741 Lakeview St, Portland, ME 04101"
5719,242156.0,Bose SoundSport Headphones,1.0,99.98999786376953,2006-08-19 00:52:00.0000000,"39 West St, New York City, NY 10001"
5720,242157.0,USB-C Charging Cable,1.0,11.949999809265137,2015-08-19 06:07:00.0000000,"552 North St, Los Angeles, CA 90001"
5721,242158.0,iPhone,1.0,700.0,2019-08-19 09:24:00.0000000,"23 Willow St, Boston, MA 02215"
5722,242159.0,AA Batteries (4-pack),1.0,3.8399999141693115,2027-08-19 10:23:00.0000000,"234 Spruce St, Los Angeles, CA 90001"
5723,242160.0,AA Batteries (4-pack),1.0,3.8399999141693115,2021-08-19 23:24:00.0000000,"447 Center St, Seattle, WA 98101"
5724,242161.0,AA Batteries (4-pack),2.0,3.8399999141693115,2027-08-19 09:27:00.0000000,"644 Jefferson St, San Francisco, CA 94016"
5725,242162.0,Bose SoundSport Headphones,1.0,99.98999786376953,2019-08-19 12:05:00.0000000,"192 Pine St, Austin, TX 73301"
5726,242163.0,USB-C Charging Cable,1.0,11.949999809265137,2009-08-19 21:43:00.0000000,"540 Pine St, Seattle, WA 98101"
5727,242164.0,ThinkPad Laptop,1.0,999.989990234375,2030-08-19 14:29:00.0000000,"187 Hickory St, Dallas, TX 75001"
5728,242165.0,USB-C Charging Cable,2.0,11.949999809265137,2022-08-19 15:46:00.0000000,"211 13th St, New York City, NY 10001"
5729,242166.0,Lightning Charging Cable,1.0,14.949999809265137,2026-08-19 13:33:00.0000000,"746 Chestnut St, Dallas, TX 75001"
5730,242167.0,AAA Batteries (4-pack),1.0,2.990000009536743,2014-08-19 19:40:00.0000000,"91 10th St, San Francisco, CA 94016"
5731,242168.0,AAA Batteries (4-pack),2.0,2.990000009536743,2018-08-19 11:00:00.0000000,"148 6th St, Los Angeles, CA 90001"
5732,242169.0,Flatscreen TV,1.0,300.0,2013-08-19 14:31:00.0000000,"710 10th St, Los Angeles, CA 90001"
5733,242170.0,AAA Batteries (4-pack),2.0,2.990000009536743,2029-08-19 16:27:00.0000000,"181 Church St, San Francisco, CA 94016"
5734,242171.0,AAA Batteries (4-pack),1.0,2.990000009536743,2012-08-19 06:56:00.0000000,"516 Dogwood St, Atlanta, GA 30301"
5735,242172.0,Flatscreen TV,1.0,300.0,2006-08-19 19:36:00.0000000,"589 Spruce St, Seattle, WA 98101"
5736,242173.0,Wired Headphones,1.0,11.989999771118164,2021-08-19 17:36:00.0000000,"835 Main St, Dallas, TX 75001"
5737,242174.0,Lightning Charging Cable,1.0,14.949999809265137,2017-08-19 18:19:00.0000000,"805 Pine St, Austin, TX 73301"
5738,242175.0,AA Batteries (4-pack),2.0,3.8399999141693115,2025-08-19 20:07:00.0000000,"990 Lincoln St, New York City, NY 10001"
5739,242176.0,AA Batteries (4-pack),1.0,3.8399999141693115,2007-08-19 13:38:00.0000000,"472 9th St, San Francisco, CA 94016"
5740,242176.0,ThinkPad Laptop,1.0,999.989990234375,2007-08-19 13:38:00.0000000,"472 9th St, San Francisco, CA 94016"
5741,242177.0,AA Batteries (4-pack),1.0,3.8399999141693115,2004-08-19 19:20:00.0000000,"395 2nd St, San Francisco, CA 94016"
5742,242178.0,34in Ultrawide Monitor,1.0,379.989990234375,2030-08-19 18:08:00.0000000,"763 Elm St, San Francisco, CA 94016"
5743,242179.0,AA Batteries (4-pack),1.0,3.8399999141693115,2002-08-19 13:39:00.0000000,"762 Ridge St, San Francisco, CA 94016"
5744,242180.0,Lightning Charging Cable,1.0,14.949999809265137,2028-08-19 21:37:00.0000000,"108 Meadow St, San Francisco, CA 94016"
5745,242181.0,Lightning Charging Cable,1.0,14.949999809265137,2004-08-19 09:13:00.0000000,"242 North St, New York City, NY 10001"
5746,242182.0,Lightning Charging Cable,1.0,14.949999809265137,2026-08-19 10:27:00.0000000,"171 2nd St, Boston, MA 02215"
5747,242183.0,27in 4K Gaming Monitor,1.0,389.989990234375,2029-08-19 20:09:00.0000000,"248 11th St, Portland, OR 97035"
5748,242184.0,Wired Headphones,1.0,11.989999771118164,2030-08-19 23:17:00.0000000,"764 Lake St, Boston, MA 02215"
5749,242185.0,USB-C Charging Cable,1.0,11.949999809265137,2029-08-19 13:50:00.0000000,"104 Hill St, Portland, OR 97035"
5750,242186.0,AAA Batteries (4-pack),1.0,2.990000009536743,2004-08-19 11:12:00.0000000,"434 Sunset St, Los Angeles, CA 90001"
5751,242187.0,iPhone,1.0,700.0,2005-08-19 06:17:00.0000000,"255 11th St, San Francisco, CA 94016"
5752,242188.0,Google Phone,1.0,600.0,2010-08-19 12:41:00.0000000,"480 Lincoln St, San Francisco, CA 94016"
5753,242188.0,USB-C Charging Cable,1.0,11.949999809265137,2010-08-19 12:41:00.0000000,"480 Lincoln St, San Francisco, CA 94016"
5754,242189.0,20in Monitor,1.0,109.98999786376953,2016-08-19 22:32:00.0000000,"720 9th St, Boston, MA 02215"
5755,242190.0,Google Phone,1.0,600.0,2017-08-19 13:29:00.0000000,"435 Walnut St, San Francisco, CA 94016"
5756,242191.0,AA Batteries (4-pack),1.0,3.8399999141693115,2019-08-19 20:42:00.0000000,"506 8th St, San Francisco, CA 94016"
5757,242192.0,iPhone,1.0,700.0,2029-08-19 15:41:00.0000000,"769 Walnut St, Los Angeles, CA 90001"
5758,242193.0,USB-C Charging Cable,1.0,11.949999809265137,2028-08-19 23:16:00.0000000,"972 14th St, Dallas, TX 75001"
5759,242194.0,27in 4K Gaming Monitor,1.0,389.989990234375,2031-08-19 14:42:00.0000000,"62 Church St, San Francisco, CA 94016"
5760,242195.0,20in Monitor,1.0,109.98999786376953,2022-08-19 17:05:00.0000000,"94 10th St, Dallas, TX 75001"
5761,242196.0,34in Ultrawide Monitor,1.0,379.989990234375,2016-08-19 15:30:00.0000000,"22 Lake St, San Francisco, CA 94016"
5762,242197.0,iPhone,1.0,700.0,2001-08-19 19:24:00.0000000,"770 13th St, Seattle, WA 98101"
5763,242197.0,Wired Headphones,1.0,11.989999771118164,2001-08-19 19:24:00.0000000,"770 13th St, Seattle, WA 98101"
5764,242198.0,iPhone,1.0,700.0,2010-08-19 09:34:00.0000000,"949 Lincoln St, Boston, MA 02215"
5765,242199.0,Bose SoundSport Headphones,1.0,99.98999786376953,2023-08-19 13:34:00.0000000,"528 Walnut St, Dallas, TX 75001"
5766,242200.0,Apple Airpods Headphones,1.0,150.0,2023-08-19 09:10:00.0000000,"659 North St, Austin, TX 73301"
5767,242201.0,Apple Airpods Headphones,1.0,150.0,2030-08-19 14:05:00.0000000,"385 Center St, San Francisco, CA 94016"
5768,242202.0,Wired Headphones,1.0,11.989999771118164,2016-08-19 18:27:00.0000000,"135 9th St, Austin, TX 73301"
5769,242203.0,Wired Headphones,2.0,11.989999771118164,2012-08-19 11:18:00.0000000,"476 South St, Seattle, WA 98101"
5770,242204.0,Wired Headphones,1.0,11.989999771118164,2007-08-19 12:17:00.0000000,"554 Center St, San Francisco, CA 94016"
5771,242205.0,AAA Batteries (4-pack),1.0,2.990000009536743,2022-08-19 08:42:00.0000000,"621 Lincoln St, Austin, TX 73301"
5772,242206.0,Macbook Pro Laptop,1.0,1700.0,2019-08-19 20:03:00.0000000,"779 13th St, Los Angeles, CA 90001"
5773,242207.0,USB-C Charging Cable,1.0,11.949999809265137,2006-08-19 12:15:00.0000000,"4 Center St, New York City, NY 10001"
5774,242208.0,AAA Batteries (4-pack),1.0,2.990000009536743,2009-08-19 12:23:00.0000000,"291 Wilson St, Austin, TX 73301"
5775,242209.0,Lightning Charging Cable,1.0,14.949999809265137,2028-08-19 09:21:00.0000000,"494 Highland St, Atlanta, GA 30301"
5776,242210.0,USB-C Charging Cable,1.0,11.949999809265137,2011-08-19 10:01:00.0000000,"606 9th St, Seattle, WA 98101"
5777,242211.0,Bose SoundSport Headphones,1.0,99.98999786376953,2011-08-19 11:34:00.0000000,"168 Elm St, Los Angeles, CA 90001"
5778,242212.0,AA Batteries (4-pack),1.0,3.8399999141693115,2006-08-19 22:46:00.0000000,"711 4th St, Seattle, WA 98101"
5779,242213.0,Lightning Charging Cable,1.0,14.949999809265137,2024-08-19 02:45:00.0000000,"554 Pine St, Atlanta, GA 30301"
5780,242214.0,Macbook Pro Laptop,1.0,1700.0,2009-08-19 21:54:00.0000000,"869 8th St, Atlanta, GA 30301"
5781,242215.0,27in FHD Monitor,1.0,149.99000549316406,2014-08-19 13:34:00.0000000,"391 Ridge St, Boston, MA 02215"
5782,242216.0,USB-C Charging Cable,1.0,11.949999809265137,2012-08-19 19:37:00.0000000,"739 Adams St, New York City, NY 10001"
5783,242217.0,Wired Headphones,1.0,11.989999771118164,2029-08-19 20:59:00.0000000,"606 Wilson St, Boston, MA 02215"
5784,242218.0,Apple Airpods Headphones,1.0,150.0,2026-08-19 11:07:00.0000000,"985 Walnut St, Los Angeles, CA 90001"
5785,242219.0,AAA Batteries (4-pack),1.0,2.990000009536743,2012-08-19 11:30:00.0000000,"442 South St, New York City, NY 10001"
5786,242220.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-08-19 09:25:00.0000000,"941 Spruce St, Seattle, WA 98101"
5787,242221.0,34in Ultrawide Monitor,1.0,379.989990234375,2024-08-19 19:25:00.0000000,"618 5th St, Dallas, TX 75001"
5788,242222.0,Bose SoundSport Headphones,1.0,99.98999786376953,2009-08-19 11:07:00.0000000,"883 Wilson St, Los Angeles, CA 90001"
5789,242223.0,Macbook Pro Laptop,1.0,1700.0,2025-08-19 12:02:00.0000000,"883 Hill St, Boston, MA 02215"
5790,242224.0,Vareebadd Phone,1.0,400.0,2014-08-19 10:20:00.0000000,"911 2nd St, Atlanta, GA 30301"
5791,242224.0,USB-C Charging Cable,1.0,11.949999809265137,2014-08-19 10:20:00.0000000,"911 2nd St, Atlanta, GA 30301"
5792,242225.0,Wired Headphones,1.0,11.989999771118164,2012-08-19 07:02:00.0000000,"400 Wilson St, San Francisco, CA 94016"
5793,242226.0,Bose SoundSport Headphones,1.0,99.98999786376953,2002-08-19 13:20:00.0000000,"254 7th St, Los Angeles, CA 90001"
5794,242227.0,Apple Airpods Headphones,1.0,150.0,2019-08-19 12:21:00.0000000,"224 Washington St, Boston, MA 02215"
5795,242228.0,Flatscreen TV,1.0,300.0,2009-08-19 01:27:00.0000000,"211 5th St, New York City, NY 10001"
5796,242229.0,AAA Batteries (4-pack),3.0,2.990000009536743,2002-08-19 08:02:00.0000000,"785 Madison St, San Francisco, CA 94016"
5797,242230.0,27in 4K Gaming Monitor,1.0,389.989990234375,2018-08-19 21:51:00.0000000,"33 Cedar St, Atlanta, GA 30301"
5798,242231.0,iPhone,1.0,700.0,2030-08-19 22:08:00.0000000,"190 Madison St, San Francisco, CA 94016"
5799,242232.0,Apple Airpods Headphones,1.0,150.0,2022-08-19 19:07:00.0000000,"680 Maple St, New York City, NY 10001"
5800,242233.0,Apple Airpods Headphones,1.0,150.0,2016-08-19 20:31:00.0000000,"534 Center St, Portland, OR 97035"
5801,242234.0,AA Batteries (4-pack),1.0,3.8399999141693115,2031-08-19 20:09:00.0000000,"491 Walnut St, Portland, OR 97035"
5802,242235.0,AAA Batteries (4-pack),1.0,2.990000009536743,2011-08-19 21:12:00.0000000,"991 4th St, New York City, NY 10001"
5803,242236.0,ThinkPad Laptop,1.0,999.989990234375,2025-08-19 20:25:00.0000000,"13 10th St, San Francisco, CA 94016"
5804,242237.0,Bose SoundSport Headphones,1.0,99.98999786376953,2006-08-19 20:44:00.0000000,"9 Elm St, Seattle, WA 98101"
5805,242238.0,AAA Batteries (4-pack),2.0,2.990000009536743,2009-08-19 13:49:00.0000000,"98 Wilson St, Boston, MA 02215"
5806,242239.0,AAA Batteries (4-pack),2.0,2.990000009536743,2001-08-19 17:43:00.0000000,"25 12th St, San Francisco, CA 94016"
5807,242240.0,AA Batteries (4-pack),1.0,3.8399999141693115,2016-08-19 01:17:00.0000000,"907 Cherry St, Los Angeles, CA 90001"
5808,242241.0,ThinkPad Laptop,1.0,999.989990234375,2014-08-19 09:25:00.0000000,"725 South St, San Francisco, CA 94016"
5809,242242.0,Vareebadd Phone,1.0,400.0,2022-08-19 19:49:00.0000000,"545 Jefferson St, Boston, MA 02215"
5810,242243.0,iPhone,1.0,700.0,2018-08-19 15:12:00.0000000,"276 2nd St, New York City, NY 10001"
5811,242244.0,AA Batteries (4-pack),1.0,3.8399999141693115,2020-08-19 17:00:00.0000000,"622 2nd St, Dallas, TX 75001"
5812,242245.0,Bose SoundSport Headphones,1.0,99.98999786376953,2022-08-19 06:30:00.0000000,"102 River St, Los Angeles, CA 90001"
5813,242246.0,ThinkPad Laptop,1.0,999.989990234375,2019-08-19 10:08:00.0000000,"948 Johnson St, Seattle, WA 98101"
5814,242247.0,AA Batteries (4-pack),1.0,3.8399999141693115,2007-08-19 07:59:00.0000000,"675 Park St, Los Angeles, CA 90001"
5815,242248.0,Google Phone,1.0,600.0,2029-08-19 12:46:00.0000000,"640 7th St, New York City, NY 10001"
5816,242248.0,USB-C Charging Cable,1.0,11.949999809265137,2029-08-19 12:46:00.0000000,"640 7th St, New York City, NY 10001"
5817,242249.0,Google Phone,1.0,600.0,2027-08-19 20:20:00.0000000,"713 Willow St, Portland, OR 97035"
5818,242249.0,USB-C Charging Cable,1.0,11.949999809265137,2027-08-19 20:20:00.0000000,"713 Willow St, Portland, OR 97035"
5819,242250.0,Bose SoundSport Headphones,1.0,99.98999786376953,2031-08-19 14:25:00.0000000,"361 5th St, Dallas, TX 75001"
5820,242251.0,Flatscreen TV,1.0,300.0,2009-08-19 19:23:00.0000000,"267 Cherry St, San Francisco, CA 94016"
5821,242252.0,AAA Batteries (4-pack),1.0,2.990000009536743,2015-08-19 21:28:00.0000000,"858 1st St, San Francisco, CA 94016"
5822,242253.0,AA Batteries (4-pack),1.0,3.8399999141693115,2004-08-19 15:51:00.0000000,"96 Madison St, Boston, MA 02215"
5823,242254.0,Bose SoundSport Headphones,1.0,99.98999786376953,2003-08-19 09:04:00.0000000,"586 Cherry St, New York City, NY 10001"
5824,242255.0,27in FHD Monitor,1.0,149.99000549316406,2030-08-19 15:57:00.0000000,"928 Hickory St, New York City, NY 10001"
5825,242256.0,Lightning Charging Cable,1.0,14.949999809265137,2019-08-19 10:30:00.0000000,"959 Spruce St, Seattle, WA 98101"
5826,242257.0,34in Ultrawide Monitor,1.0,379.989990234375,2006-08-19 13:54:00.0000000,"840 Lincoln St, New York City, NY 10001"
5827,242258.0,AA Batteries (4-pack),1.0,3.8399999141693115,2009-08-19 14:43:00.0000000,"440 2nd St, Los Angeles, CA 90001"
5828,242259.0,27in FHD Monitor,1.0,149.99000549316406,2027-08-19 07:33:00.0000000,"710 6th St, Seattle, WA 98101"
5829,242260.0,USB-C Charging Cable,1.0,11.949999809265137,2002-08-19 11:56:00.0000000,"264 9th St, Seattle, WA 98101"
5830,242261.0,27in FHD Monitor,1.0,149.99000549316406,2027-08-19 10:23:00.0000000,"682 Center St, Dallas, TX 75001"
5831,242262.0,Lightning Charging Cable,1.0,14.949999809265137,2006-08-19 09:33:00.0000000,"324 West St, San Francisco, CA 94016"
5832,242263.0,iPhone,1.0,700.0,2008-08-19 16:12:00.0000000,"890 Cedar St, Los Angeles, CA 90001"
5833,242264.0,Vareebadd Phone,1.0,400.0,2009-08-19 19:42:00.0000000,"810 Forest St, Austin, TX 73301"
5834,242265.0,USB-C Charging Cable,1.0,11.949999809265137,2007-08-19 15:20:00.0000000,"803 13th St, San Francisco, CA 94016"
5835,242266.0,USB-C Charging Cable,1.0,11.949999809265137,2025-08-19 17:35:00.0000000,"71 Chestnut St, Atlanta, GA 30301"
5836,242267.0,Apple Airpods Headphones,1.0,150.0,2031-08-19 16:08:00.0000000,"3 4th St, New York City, NY 10001"
5837,242268.0,USB-C Charging Cable,1.0,11.949999809265137,2002-08-19 11:14:00.0000000,"467 2nd St, Atlanta, GA 30301"
5838,242269.0,Macbook Pro Laptop,1.0,1700.0,2005-08-19 16:14:00.0000000,"686 7th St, Atlanta, GA 30301"
5839,242270.0,AA Batteries (4-pack),1.0,3.8399999141693115,2009-08-19 15:45:00.0000000,"267 Sunset St, San Francisco, CA 94016"
5840,242271.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-08-19 05:57:00.0000000,"56 14th St, Austin, TX 73301"
5841,242272.0,Lightning Charging Cable,1.0,14.949999809265137,2015-08-19 19:30:00.0000000,"420 Elm St, New York City, NY 10001"
5842,242273.0,Flatscreen TV,1.0,300.0,2021-08-19 21:25:00.0000000,"457 4th St, New York City, NY 10001"
5843,242274.0,Lightning Charging Cable,1.0,14.949999809265137,2030-08-19 11:10:00.0000000,"703 Lake St, Dallas, TX 75001"
5844,242275.0,Wired Headphones,1.0,11.989999771118164,2023-08-19 21:12:00.0000000,"79 Hickory St, San Francisco, CA 94016"
5845,242276.0,USB-C Charging Cable,1.0,11.949999809265137,2008-08-19 18:00:00.0000000,"860 Center St, San Francisco, CA 94016"
5846,242277.0,Bose SoundSport Headphones,1.0,99.98999786376953,2011-08-19 15:59:00.0000000,"601 10th St, Atlanta, GA 30301"
5847,242278.0,20in Monitor,1.0,109.98999786376953,2005-08-19 20:57:00.0000000,"91 Willow St, New York City, NY 10001"
5848,242279.0,AAA Batteries (4-pack),1.0,2.990000009536743,2013-08-19 14:50:00.0000000,"666 North St, Dallas, TX 75001"
5849,242280.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-08-19 19:11:00.0000000,"926 Forest St, Boston, MA 02215"
5850,242281.0,27in 4K Gaming Monitor,1.0,389.989990234375,2028-08-19 09:20:00.0000000,"711 Forest St, Atlanta, GA 30301"
5851,242282.0,27in FHD Monitor,1.0,149.99000549316406,2028-08-19 12:14:00.0000000,"46 Jefferson St, New York City, NY 10001"
5852,242283.0,34in Ultrawide Monitor,1.0,379.989990234375,2006-08-19 17:23:00.0000000,"282 North St, New York City, NY 10001"
5853,242284.0,27in 4K Gaming Monitor,1.0,389.989990234375,2001-08-19 17:42:00.0000000,"406 Lakeview St, Portland, ME 04101"
5854,242285.0,Lightning Charging Cable,1.0,14.949999809265137,2002-08-19 08:14:00.0000000,"843 Center St, San Francisco, CA 94016"
5855,242286.0,Bose SoundSport Headphones,1.0,99.98999786376953,2007-08-19 22:38:00.0000000,"873 7th St, Seattle, WA 98101"
5856,242287.0,AA Batteries (4-pack),1.0,3.8399999141693115,2018-08-19 05:04:00.0000000,"267 7th St, Boston, MA 02215"
5857,242288.0,USB-C Charging Cable,1.0,11.949999809265137,2028-08-19 20:09:00.0000000,"205 1st St, Seattle, WA 98101"
5858,242289.0,Lightning Charging Cable,1.0,14.949999809265137,2024-08-19 17:59:00.0000000,"970 Walnut St, San Francisco, CA 94016"
5859,242290.0,Wired Headphones,1.0,11.989999771118164,2020-08-19 21:34:00.0000000,"669 5th St, Atlanta, GA 30301"
5860,242291.0,AA Batteries (4-pack),2.0,3.8399999141693115,2031-08-19 13:51:00.0000000,"223 9th St, Portland, OR 97035"
5861,242292.0,Wired Headphones,1.0,11.989999771118164,2026-08-19 06:34:00.0000000,"591 Lincoln St, Portland, OR 97035"
5862,242293.0,AAA Batteries (4-pack),1.0,2.990000009536743,2026-08-19 19:10:00.0000000,"505 7th St, Atlanta, GA 30301"
5863,242294.0,AAA Batteries (4-pack),1.0,2.990000009536743,2022-08-19 23:13:00.0000000,"777 South St, Seattle, WA 98101"
5864,242295.0,Wired Headphones,1.0,11.989999771118164,2017-08-19 15:23:00.0000000,"925 14th St, Austin, TX 73301"
5865,242295.0,27in FHD Monitor,1.0,149.99000549316406,2017-08-19 15:23:00.0000000,"925 14th St, Austin, TX 73301"
5866,242296.0,AAA Batteries (4-pack),2.0,2.990000009536743,2014-08-19 20:54:00.0000000,"147 10th St, Boston, MA 02215"
5867,242297.0,Bose SoundSport Headphones,1.0,99.98999786376953,2010-08-19 10:32:00.0000000,"549 South St, San Francisco, CA 94016"
5868,242298.0,Wired Headphones,1.0,11.989999771118164,2026-08-19 14:57:00.0000000,"853 13th St, Boston, MA 02215"
5869,242299.0,USB-C Charging Cable,1.0,11.949999809265137,2021-08-19 17:16:00.0000000,"560 Pine St, Atlanta, GA 30301"
5870,242300.0,USB-C Charging Cable,1.0,11.949999809265137,2026-08-19 10:22:00.0000000,"202 8th St, San Francisco, CA 94016"
5871,242301.0,20in Monitor,1.0,109.98999786376953,2022-08-19 23:08:00.0000000,"796 Jefferson St, Austin, TX 73301"
