,Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
6867,285364.0,Macbook Pro Laptop,1.0,1700.0,2027-11-19 17:37:00.0000000,"875 2nd St, San Francisco, CA 94016"
6868,285365.0,AA Batteries (4-pack),2.0,3.8399999141693115,2014-11-19 23:34:00.0000000,"96 Ridge St, Atlanta, GA 30301"
6869,285366.0,34in Ultrawide Monitor,1.0,379.989990234375,2030-11-19 16:40:00.0000000,"530 Washington St, Los Angeles, CA 90001"
6870,285367.0,Flatscreen TV,1.0,300.0,2028-11-19 09:10:00.0000000,"200 Hill St, Atlanta, GA 30301"
6871,285368.0,Wired Headphones,1.0,11.989999771118164,2003-11-19 14:30:00.0000000,"759 Main St, New York City, NY 10001"
6872,285369.0,Macbook Pro Laptop,1.0,1700.0,2012-11-19 10:44:00.0000000,"709 Main St, San Francisco, CA 94016"
6873,285370.0,AAA Batteries (4-pack),3.0,2.990000009536743,2021-11-19 16:32:00.0000000,"571 Lincoln St, San Francisco, CA 94016"
6874,285371.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-11-19 16:29:00.0000000,"240 Main St, Dallas, TX 75001"
6875,285372.0,AAA Batteries (4-pack),1.0,2.990000009536743,2029-11-19 10:03:00.0000000,"305 South St, Boston, MA 02215"
6876,285373.0,USB-C Charging Cable,1.0,11.949999809265137,2008-11-19 12:20:00.0000000,"254 Hickory St, Los Angeles, CA 90001"
6877,285374.0,Wired Headphones,1.0,11.989999771118164,2024-11-19 17:18:00.0000000,"925 North St, Atlanta, GA 30301"
6878,285375.0,Lightning Charging Cable,1.0,14.949999809265137,2018-11-19 16:52:00.0000000,"392 9th St, Austin, TX 73301"
6879,285376.0,27in 4K Gaming Monitor,1.0,389.989990234375,2003-11-19 14:04:00.0000000,"428 North St, San Francisco, CA 94016"
6880,285377.0,AAA Batteries (4-pack),2.0,2.990000009536743,2021-11-19 14:32:00.0000000,"154 South St, Boston, MA 02215"
6881,285378.0,AA Batteries (4-pack),2.0,3.8399999141693115,2011-11-19 20:20:00.0000000,"485 Elm St, Boston, MA 02215"
6882,285379.0,AA Batteries (4-pack),1.0,3.8399999141693115,2016-11-19 21:31:00.0000000,"233 Willow St, Atlanta, GA 30301"
6883,285380.0,Apple Airpods Headphones,1.0,150.0,2002-11-19 15:51:00.0000000,"887 10th St, Dallas, TX 75001"
6884,285381.0,34in Ultrawide Monitor,1.0,379.989990234375,2013-11-19 15:13:00.0000000,"371 Jackson St, Austin, TX 73301"
6885,285382.0,34in Ultrawide Monitor,1.0,379.989990234375,2019-11-19 10:20:00.0000000,"313 13th St, San Francisco, CA 94016"
6886,285383.0,AAA Batteries (4-pack),2.0,2.990000009536743,2019-11-19 13:54:00.0000000,"274 Dogwood St, San Francisco, CA 94016"
6887,285384.0,iPhone,1.0,700.0,2025-11-19 20:49:00.0000000,"843 5th St, New York City, NY 10001"
6888,285385.0,Bose SoundSport Headphones,1.0,99.98999786376953,2005-11-19 12:00:00.0000000,"103 Forest St, San Francisco, CA 94016"
6889,285386.0,Google Phone,1.0,600.0,2018-11-19 15:33:00.0000000,"399 Adams St, Dallas, TX 75001"
6890,285387.0,AAA Batteries (4-pack),1.0,2.990000009536743,2004-11-19 23:57:00.0000000,"176 Elm St, San Francisco, CA 94016"
6891,285388.0,34in Ultrawide Monitor,1.0,379.989990234375,2027-11-19 13:26:00.0000000,"531 Madison St, San Francisco, CA 94016"
6892,285389.0,Macbook Pro Laptop,1.0,1700.0,2021-11-19 11:35:00.0000000,"480 Hill St, Boston, MA 02215"
6893,285390.0,Google Phone,1.0,600.0,2028-11-19 09:28:00.0000000,"759 Cherry St, Portland, OR 97035"
6894,285391.0,Flatscreen TV,1.0,300.0,2014-11-19 11:31:00.0000000,"135 Walnut St, Dallas, TX 75001"
6895,285392.0,AAA Batteries (4-pack),2.0,2.990000009536743,2012-11-19 14:16:00.0000000,"264 8th St, Atlanta, GA 30301"
6896,285393.0,USB-C Charging Cable,2.0,11.949999809265137,2017-11-19 13:25:00.0000000,"874 Lakeview St, Los Angeles, CA 90001"
6897,285394.0,USB-C Charging Cable,1.0,11.949999809265137,2020-11-19 21:53:00.0000000,"286 Lake St, Seattle, WA 98101"
6898,285395.0,Lightning Charging Cable,1.0,14.949999809265137,2029-11-19 09:44:00.0000000,"560 Sunset St, Los Angeles, CA 90001"
6899,285396.0,iPhone,1.0,700.0,2012-11-19 02:58:00.0000000,"253 Meadow St, Boston, MA 02215"
6900,285397.0,USB-C Charging Cable,1.0,11.949999809265137,2021-11-19 16:48:00.0000000,"771 9th St, San Francisco, CA 94016"
6901,285398.0,Wired Headphones,1.0,11.989999771118164,2009-11-19 19:49:00.0000000,"202 South St, San Francisco, CA 94016"
6902,285399.0,Lightning Charging Cable,1.0,14.949999809265137,2029-11-19 06:51:00.0000000,"495 Washington St, Atlanta, GA 30301"
6903,285400.0,Apple Airpods Headphones,1.0,150.0,2002-11-19 17:54:00.0000000,"494 4th St, Dallas, TX 75001"
6904,285401.0,Bose SoundSport Headphones,1.0,99.98999786376953,2007-11-19 08:42:00.0000000,"426 1st St, Boston, MA 02215"
6905,285402.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-11-19 19:02:00.0000000,"664 Sunset St, Austin, TX 73301"
6906,285403.0,Lightning Charging Cable,1.0,14.949999809265137,2003-11-19 19:52:00.0000000,"520 14th St, Portland, OR 97035"
6907,285404.0,27in FHD Monitor,1.0,149.99000549316406,2009-11-19 19:15:00.0000000,"18 Adams St, Seattle, WA 98101"
6908,285405.0,Bose SoundSport Headphones,1.0,99.98999786376953,2015-11-19 12:16:00.0000000,"640 Center St, San Francisco, CA 94016"
6909,285406.0,USB-C Charging Cable,1.0,11.949999809265137,2009-11-19 17:15:00.0000000,"261 Washington St, Los Angeles, CA 90001"
6910,285407.0,AAA Batteries (4-pack),1.0,2.990000009536743,2020-11-19 14:22:00.0000000,"928 South St, Seattle, WA 98101"
6911,285408.0,USB-C Charging Cable,1.0,11.949999809265137,2018-11-19 22:49:00.0000000,"314 North St, Los Angeles, CA 90001"
6912,285409.0,Flatscreen TV,1.0,300.0,2019-11-19 14:35:00.0000000,"908 Center St, Dallas, TX 75001"
6913,285410.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-11-19 17:16:00.0000000,"265 Main St, New York City, NY 10001"
6914,285411.0,27in FHD Monitor,1.0,149.99000549316406,2020-11-19 19:04:00.0000000,"196 8th St, Los Angeles, CA 90001"
6915,285412.0,AA Batteries (4-pack),1.0,3.8399999141693115,2027-11-19 07:23:00.0000000,"607 Sunset St, Dallas, TX 75001"
6916,285413.0,USB-C Charging Cable,1.0,11.949999809265137,2006-11-19 08:08:00.0000000,"702 Jefferson St, Los Angeles, CA 90001"
6917,285414.0,iPhone,1.0,700.0,2011-11-19 22:32:00.0000000,"179 2nd St, Boston, MA 02215"
6918,285415.0,20in Monitor,1.0,109.98999786376953,2007-11-19 21:42:00.0000000,"740 12th St, San Francisco, CA 94016"
6919,285416.0,Wired Headphones,1.0,11.989999771118164,2023-11-19 19:52:00.0000000,"571 Spruce St, New York City, NY 10001"
6920,285417.0,USB-C Charging Cable,1.0,11.949999809265137,2018-11-19 18:07:00.0000000,"755 Chestnut St, San Francisco, CA 94016"
6921,285418.0,Bose SoundSport Headphones,1.0,99.98999786376953,2026-11-19 20:17:00.0000000,"591 Hickory St, San Francisco, CA 94016"
6922,285419.0,20in Monitor,1.0,109.98999786376953,2021-11-19 20:11:00.0000000,"417 11th St, San Francisco, CA 94016"
6923,285420.0,Wired Headphones,1.0,11.989999771118164,2013-11-19 12:08:00.0000000,"176 14th St, Boston, MA 02215"
6924,285421.0,Wired Headphones,2.0,11.989999771118164,2008-11-19 03:56:00.0000000,"987 River St, New York City, NY 10001"
6925,285422.0,Lightning Charging Cable,1.0,14.949999809265137,2013-11-19 08:59:00.0000000,"562 Lincoln St, New York City, NY 10001"
6926,285423.0,Wired Headphones,1.0,11.989999771118164,2027-11-19 15:55:00.0000000,"122 Lincoln St, Seattle, WA 98101"
6927,285424.0,USB-C Charging Cable,1.0,11.949999809265137,2013-11-19 09:17:00.0000000,"697 Spruce St, Dallas, TX 75001"
6928,285425.0,Lightning Charging Cable,1.0,14.949999809265137,2006-11-19 20:06:00.0000000,"501 11th St, Seattle, WA 98101"
6929,285426.0,Lightning Charging Cable,1.0,14.949999809265137,2026-11-19 22:29:00.0000000,"213 Jefferson St, Atlanta, GA 30301"
6930,285427.0,27in 4K Gaming Monitor,1.0,389.989990234375,2019-11-19 17:16:00.0000000,"26 Pine St, Atlanta, GA 30301"
6931,285428.0,Lightning Charging Cable,1.0,14.949999809265137,2027-11-19 13:06:00.0000000,"60 Pine St, San Francisco, CA 94016"
6932,285429.0,USB-C Charging Cable,1.0,11.949999809265137,2020-11-19 14:34:00.0000000,"914 Spruce St, New York City, NY 10001"
6933,285430.0,Lightning Charging Cable,1.0,14.949999809265137,2001-11-19 18:38:00.0000000,"679 Maple St, San Francisco, CA 94016"
6934,285431.0,Lightning Charging Cable,1.0,14.949999809265137,2029-11-19 11:50:00.0000000,"398 Park St, New York City, NY 10001"
6935,285431.0,AA Batteries (4-pack),1.0,3.8399999141693115,2029-11-19 11:50:00.0000000,"398 Park St, New York City, NY 10001"
6936,285432.0,Lightning Charging Cable,1.0,14.949999809265137,2013-11-19 16:49:00.0000000,"223 Willow St, Dallas, TX 75001"
6937,285433.0,Vareebadd Phone,1.0,400.0,2023-11-19 02:04:00.0000000,"76 North St, Los Angeles, CA 90001"
6938,285434.0,AA Batteries (4-pack),2.0,3.8399999141693115,2022-11-19 20:53:00.0000000,"951 Sunset St, Los Angeles, CA 90001"
6939,285435.0,Lightning Charging Cable,1.0,14.949999809265137,2004-11-19 16:52:00.0000000,"333 12th St, Los Angeles, CA 90001"
6940,285436.0,Lightning Charging Cable,1.0,14.949999809265137,2028-11-19 14:49:00.0000000,"602 Hill St, Portland, OR 97035"
6941,285437.0,AAA Batteries (4-pack),1.0,2.990000009536743,2025-11-19 20:39:00.0000000,"39 Chestnut St, New York City, NY 10001"
6942,285438.0,34in Ultrawide Monitor,1.0,379.989990234375,2026-11-19 10:06:00.0000000,"663 Cherry St, New York City, NY 10001"
6943,285439.0,Lightning Charging Cable,1.0,14.949999809265137,2029-11-19 06:36:00.0000000,"392 11th St, Los Angeles, CA 90001"
6944,285440.0,AA Batteries (4-pack),1.0,3.8399999141693115,2009-11-19 21:52:00.0000000,"857 Park St, Los Angeles, CA 90001"
6945,285441.0,Bose SoundSport Headphones,1.0,99.98999786376953,2028-11-19 08:19:00.0000000,"924 West St, Dallas, TX 75001"
6946,285442.0,27in FHD Monitor,1.0,149.99000549316406,2027-11-19 16:15:00.0000000,"387 Church St, Boston, MA 02215"
6947,285443.0,Vareebadd Phone,1.0,400.0,2017-11-19 17:00:00.0000000,"864 Johnson St, Portland, OR 97035"
6948,285444.0,Bose SoundSport Headphones,1.0,99.98999786376953,2020-11-19 16:42:00.0000000,"142 12th St, Boston, MA 02215"
6949,285445.0,Lightning Charging Cable,2.0,14.949999809265137,2019-11-19 23:49:00.0000000,"79 River St, Dallas, TX 75001"
6950,285446.0,Apple Airpods Headphones,1.0,150.0,2002-11-19 20:44:00.0000000,"211 North St, Dallas, TX 75001"
6951,285447.0,Lightning Charging Cable,2.0,14.949999809265137,2007-11-19 18:59:00.0000000,"328 7th St, Boston, MA 02215"
6952,285448.0,ThinkPad Laptop,1.0,999.989990234375,2028-11-19 21:53:00.0000000,"758 10th St, New York City, NY 10001"
6953,285449.0,AA Batteries (4-pack),1.0,3.8399999141693115,2018-11-19 15:50:00.0000000,"684 Ridge St, Los Angeles, CA 90001"
6954,285450.0,34in Ultrawide Monitor,1.0,379.989990234375,2016-11-19 18:25:00.0000000,"483 Wilson St, Portland, OR 97035"
6955,285451.0,iPhone,1.0,700.0,2002-11-19 14:05:00.0000000,"132 Church St, Portland, OR 97035"
6956,285452.0,27in 4K Gaming Monitor,1.0,389.989990234375,2014-11-19 20:12:00.0000000,"211 Wilson St, Boston, MA 02215"
6957,285452.0,Wired Headphones,1.0,11.989999771118164,2014-11-19 20:12:00.0000000,"211 Wilson St, Boston, MA 02215"
6958,285453.0,20in Monitor,1.0,109.98999786376953,2002-11-19 10:51:00.0000000,"292 Cherry St, San Francisco, CA 94016"
6959,285454.0,Lightning Charging Cable,1.0,14.949999809265137,2028-11-19 20:33:00.0000000,"798 12th St, Los Angeles, CA 90001"
6960,285455.0,20in Monitor,1.0,109.98999786376953,2004-11-19 16:15:00.0000000,"250 Cedar St, Seattle, WA 98101"
6961,285456.0,20in Monitor,1.0,109.98999786376953,2011-11-19 16:32:00.0000000,"453 Center St, San Francisco, CA 94016"
6962,285457.0,AAA Batteries (4-pack),1.0,2.990000009536743,2030-11-19 01:20:00.0000000,"202 Lake St, Los Angeles, CA 90001"
6963,285458.0,AA Batteries (4-pack),2.0,3.8399999141693115,2007-11-19 17:16:00.0000000,"154 Walnut St, Portland, OR 97035"
6964,285459.0,Vareebadd Phone,1.0,400.0,2011-11-19 14:29:00.0000000,"155 Madison St, San Francisco, CA 94016"
6965,285460.0,Macbook Pro Laptop,1.0,1700.0,2025-11-19 13:19:00.0000000,"430 Lake St, Seattle, WA 98101"
6966,285461.0,Lightning Charging Cable,1.0,14.949999809265137,2023-11-19 12:21:00.0000000,"13 Lakeview St, San Francisco, CA 94016"
6967,285462.0,AAA Batteries (4-pack),1.0,2.990000009536743,2006-11-19 14:06:00.0000000,"861 Elm St, Los Angeles, CA 90001"
6968,285463.0,Bose SoundSport Headphones,1.0,99.98999786376953,2009-11-19 12:02:00.0000000,"167 5th St, Boston, MA 02215"
6969,285464.0,Macbook Pro Laptop,1.0,1700.0,2028-11-19 07:17:00.0000000,"56 Spruce St, San Francisco, CA 94016"
6970,285465.0,AAA Batteries (4-pack),4.0,2.990000009536743,2018-11-19 12:47:00.0000000,"822 2nd St, Portland, OR 97035"
6971,285466.0,Wired Headphones,1.0,11.989999771118164,2016-11-19 22:35:00.0000000,"485 Adams St, Los Angeles, CA 90001"
6972,285467.0,27in FHD Monitor,1.0,149.99000549316406,2022-11-19 19:31:00.0000000,"420 Maple St, San Francisco, CA 94016"
6973,285468.0,Lightning Charging Cable,2.0,14.949999809265137,2029-11-19 18:42:00.0000000,"63 Sunset St, Boston, MA 02215"
6974,285469.0,Google Phone,1.0,600.0,2025-11-19 11:18:00.0000000,"820 7th St, Boston, MA 02215"
6975,285470.0,Lightning Charging Cable,2.0,14.949999809265137,2001-11-19 12:39:00.0000000,"513 1st St, New York City, NY 10001"
6976,285471.0,USB-C Charging Cable,1.0,11.949999809265137,2028-11-19 09:35:00.0000000,"156 14th St, Boston, MA 02215"
6977,285472.0,Lightning Charging Cable,1.0,14.949999809265137,2009-11-19 14:10:00.0000000,"119 Johnson St, Dallas, TX 75001"
6978,285472.0,ThinkPad Laptop,1.0,999.989990234375,2009-11-19 14:10:00.0000000,"119 Johnson St, Dallas, TX 75001"
6979,285473.0,AA Batteries (4-pack),1.0,3.8399999141693115,2008-11-19 22:21:00.0000000,"798 Elm St, Austin, TX 73301"
6980,285474.0,AAA Batteries (4-pack),2.0,2.990000009536743,2021-11-19 20:14:00.0000000,"597 5th St, New York City, NY 10001"
6981,285475.0,AAA Batteries (4-pack),4.0,2.990000009536743,2003-11-19 18:06:00.0000000,"411 Highland St, San Francisco, CA 94016"
6982,285476.0,Wired Headphones,1.0,11.989999771118164,2008-11-19 07:21:00.0000000,"700 Meadow St, Portland, OR 97035"
6983,285477.0,AAA Batteries (4-pack),1.0,2.990000009536743,2004-11-19 23:45:00.0000000,"762 Elm St, Dallas, TX 75001"
6984,285478.0,AAA Batteries (4-pack),2.0,2.990000009536743,2012-11-19 19:55:00.0000000,"440 14th St, Seattle, WA 98101"
6985,285479.0,Bose SoundSport Headphones,1.0,99.98999786376953,2003-11-19 00:30:00.0000000,"491 13th St, Los Angeles, CA 90001"
6986,285480.0,AA Batteries (4-pack),2.0,3.8399999141693115,2022-11-19 00:19:00.0000000,"309 Highland St, Atlanta, GA 30301"
6987,285481.0,Apple Airpods Headphones,1.0,150.0,2027-11-19 11:00:00.0000000,"16 Walnut St, San Francisco, CA 94016"
6988,285482.0,Apple Airpods Headphones,1.0,150.0,2024-11-19 16:58:00.0000000,"818 Pine St, Los Angeles, CA 90001"
6989,285483.0,27in FHD Monitor,1.0,149.99000549316406,2001-11-19 08:31:00.0000000,"809 Cherry St, Portland, OR 97035"
6990,285484.0,AA Batteries (4-pack),2.0,3.8399999141693115,2007-11-19 14:26:00.0000000,"866 Lakeview St, San Francisco, CA 94016"
6991,285485.0,AA Batteries (4-pack),1.0,3.8399999141693115,2018-11-19 09:03:00.0000000,"753 Adams St, San Francisco, CA 94016"
6992,285486.0,Lightning Charging Cable,1.0,14.949999809265137,2016-11-19 00:59:00.0000000,"952 2nd St, Portland, OR 97035"
6993,285487.0,Macbook Pro Laptop,1.0,1700.0,2019-11-19 18:46:00.0000000,"963 North St, Austin, TX 73301"
6994,285488.0,Apple Airpods Headphones,1.0,150.0,2009-11-19 15:30:00.0000000,"939 2nd St, Dallas, TX 75001"
6995,285489.0,Lightning Charging Cable,2.0,14.949999809265137,2004-11-19 19:09:00.0000000,"338 Cherry St, Los Angeles, CA 90001"
6996,285490.0,Lightning Charging Cable,1.0,14.949999809265137,2025-11-19 09:10:00.0000000,"561 1st St, Atlanta, GA 30301"
6997,285491.0,Lightning Charging Cable,1.0,14.949999809265137,2018-11-19 17:59:00.0000000,"564 Forest St, Boston, MA 02215"
6998,285492.0,iPhone,1.0,700.0,2007-11-19 18:22:00.0000000,"54 Meadow St, San Francisco, CA 94016"
6999,285492.0,Lightning Charging Cable,1.0,14.949999809265137,2007-11-19 18:22:00.0000000,"54 Meadow St, San Francisco, CA 94016"
7000,285493.0,USB-C Charging Cable,1.0,11.949999809265137,2018-11-19 10:12:00.0000000,"934 Church St, Austin, TX 73301"
7001,285494.0,20in Monitor,1.0,109.98999786376953,2005-11-19 00:21:00.0000000,"512 Meadow St, Los Angeles, CA 90001"
7002,285495.0,AAA Batteries (4-pack),1.0,2.990000009536743,2012-11-19 16:43:00.0000000,"654 10th St, Austin, TX 73301"
7003,285496.0,Vareebadd Phone,1.0,400.0,2008-11-19 16:22:00.0000000,"922 2nd St, Seattle, WA 98101"
7004,285497.0,Bose SoundSport Headphones,1.0,99.98999786376953,2015-11-19 19:41:00.0000000,"528 Sunset St, Portland, ME 04101"
7005,285497.0,AAA Batteries (4-pack),1.0,2.990000009536743,2015-11-19 19:41:00.0000000,"528 Sunset St, Portland, ME 04101"
7006,285498.0,AA Batteries (4-pack),1.0,3.8399999141693115,2022-11-19 08:48:00.0000000,"473 1st St, Los Angeles, CA 90001"
7007,285499.0,Wired Headphones,1.0,11.989999771118164,2021-11-19 12:37:00.0000000,"666 Adams St, Boston, MA 02215"
7008,285500.0,AAA Batteries (4-pack),1.0,2.990000009536743,2020-11-19 22:48:00.0000000,"400 6th St, Boston, MA 02215"
7009,285501.0,AAA Batteries (4-pack),1.0,2.990000009536743,2013-11-19 17:34:00.0000000,"689 Cherry St, Boston, MA 02215"
7010,285502.0,AA Batteries (4-pack),1.0,3.8399999141693115,2018-11-19 13:27:00.0000000,"285 9th St, San Francisco, CA 94016"
7011,285503.0,Wired Headphones,1.0,11.989999771118164,2006-11-19 16:04:00.0000000,"113 Washington St, San Francisco, CA 94016"
7012,285504.0,Google Phone,1.0,600.0,2019-11-19 19:04:00.0000000,"828 Park St, Austin, TX 73301"
7013,285504.0,USB-C Charging Cable,1.0,11.949999809265137,2019-11-19 19:04:00.0000000,"828 Park St, Austin, TX 73301"
7014,285505.0,USB-C Charging Cable,1.0,11.949999809265137,2011-11-19 20:43:00.0000000,"593 Sunset St, Austin, TX 73301"
7015,285506.0,USB-C Charging Cable,1.0,11.949999809265137,2004-11-19 14:31:00.0000000,"891 Walnut St, New York City, NY 10001"
7016,285507.0,USB-C Charging Cable,1.0,11.949999809265137,2013-11-19 22:54:00.0000000,"319 Elm St, Los Angeles, CA 90001"
7017,285508.0,iPhone,1.0,700.0,2014-11-19 03:17:00.0000000,"67 Hickory St, Los Angeles, CA 90001"
7018,285509.0,AA Batteries (4-pack),2.0,3.8399999141693115,2011-11-19 20:38:00.0000000,"776 Sunset St, Portland, OR 97035"
7019,285510.0,Wired Headphones,1.0,11.989999771118164,2005-11-19 09:16:00.0000000,"699 9th St, San Francisco, CA 94016"
7020,285511.0,AAA Batteries (4-pack),1.0,2.990000009536743,2021-11-19 16:11:00.0000000,"661 14th St, Austin, TX 73301"
7021,285512.0,USB-C Charging Cable,1.0,11.949999809265137,2012-11-19 21:17:00.0000000,"713 Willow St, New York City, NY 10001"
7022,285513.0,27in FHD Monitor,1.0,149.99000549316406,2007-11-19 02:51:00.0000000,"362 Church St, New York City, NY 10001"
7023,285514.0,Apple Airpods Headphones,1.0,150.0,2025-11-19 17:30:00.0000000,"458 Jefferson St, San Francisco, CA 94016"
7024,285515.0,Apple Airpods Headphones,1.0,150.0,2026-11-19 10:31:00.0000000,"348 Madison St, Austin, TX 73301"
7025,285516.0,USB-C Charging Cable,1.0,11.949999809265137,2022-11-19 21:54:00.0000000,"181 Lake St, Seattle, WA 98101"
7026,285517.0,Lightning Charging Cable,1.0,14.949999809265137,2026-11-19 14:39:00.0000000,"508 Meadow St, San Francisco, CA 94016"
7027,285518.0,Flatscreen TV,1.0,300.0,2023-11-19 06:07:00.0000000,"327 Maple St, San Francisco, CA 94016"
7028,285519.0,USB-C Charging Cable,1.0,11.949999809265137,2028-11-19 10:17:00.0000000,"826 12th St, San Francisco, CA 94016"
7029,285520.0,USB-C Charging Cable,1.0,11.949999809265137,2016-11-19 13:18:00.0000000,"405 Washington St, Atlanta, GA 30301"
7030,285520.0,AA Batteries (4-pack),1.0,3.8399999141693115,2016-11-19 13:18:00.0000000,"405 Washington St, Atlanta, GA 30301"
7031,285521.0,iPhone,1.0,700.0,2001-11-19 12:53:00.0000000,"118 West St, Boston, MA 02215"
7032,285522.0,Bose SoundSport Headphones,1.0,99.98999786376953,2015-11-19 23:48:00.0000000,"220 Madison St, Boston, MA 02215"
7033,285523.0,27in FHD Monitor,1.0,149.99000549316406,2026-11-19 04:27:00.0000000,"79 5th St, San Francisco, CA 94016"
