,Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
8312,230849.0,Lightning Charging Cable,1.0,14.949999809265137,2010-07-19 09:31:00.0000000,"752 Wilson St, Seattle, WA 98101"
8313,230850.0,Wired Headphones,1.0,11.989999771118164,2011-07-19 10:03:00.0000000,"318 2nd St, Los Angeles, CA 90001"
8314,230851.0,AAA Batteries (4-pack),1.0,2.990000009536743,2007-07-19 11:48:00.0000000,"622 Lakeview St, Dallas, TX 75001"
8315,230852.0,34in Ultrawide Monitor,1.0,379.989990234375,2029-07-19 15:12:00.0000000,"916 Washington St, San Francisco, CA 94016"
8316,230853.0,USB-C Charging Cable,1.0,11.949999809265137,2006-07-19 12:10:00.0000000,"933 Jefferson St, San Francisco, CA 94016"
8317,230854.0,Wired Headphones,1.0,11.989999771118164,2013-07-19 15:41:00.0000000,"528 Pine St, Austin, TX 73301"
8318,230855.0,AAA Batteries (4-pack),1.0,2.990000009536743,2022-07-19 11:11:00.0000000,"435 West St, Los Angeles, CA 90001"
8319,230856.0,Apple Airpods Headphones,1.0,150.0,2019-07-19 08:48:00.0000000,"889 9th St, San Francisco, CA 94016"
8320,230857.0,USB-C Charging Cable,1.0,11.949999809265137,2018-07-19 12:21:00.0000000,"367 Meadow St, Los Angeles, CA 90001"
8321,230857.0,USB-C Charging Cable,1.0,11.949999809265137,2018-07-19 12:21:00.0000000,"367 Meadow St, Los Angeles, CA 90001"
8322,230858.0,Bose SoundSport Headphones,1.0,99.98999786376953,2028-07-19 18:37:00.0000000,"279 8th St, San Francisco, CA 94016"
8323,230859.0,ThinkPad Laptop,1.0,999.989990234375,2015-07-19 16:19:00.0000000,"70 Washington St, Los Angeles, CA 90001"
8324,230860.0,USB-C Charging Cable,2.0,11.949999809265137,2004-07-19 09:33:00.0000000,"410 5th St, Dallas, TX 75001"
8325,230861.0,Lightning Charging Cable,1.0,14.949999809265137,2018-07-19 23:12:00.0000000,"6 Chestnut St, Seattle, WA 98101"
8326,230862.0,Flatscreen TV,1.0,300.0,2020-07-19 16:16:00.0000000,"402 10th St, Los Angeles, CA 90001"
8327,230863.0,iPhone,1.0,700.0,2028-07-19 21:22:00.0000000,"637 14th St, Portland, OR 97035"
8328,230864.0,AAA Batteries (4-pack),1.0,2.990000009536743,2009-07-19 15:08:00.0000000,"675 Walnut St, Atlanta, GA 30301"
8329,230865.0,USB-C Charging Cable,1.0,11.949999809265137,2022-07-19 18:43:00.0000000,"620 Ridge St, Dallas, TX 75001"
8330,230866.0,Wired Headphones,1.0,11.989999771118164,2021-07-19 14:36:00.0000000,"187 River St, San Francisco, CA 94016"
8331,230867.0,Bose SoundSport Headphones,1.0,99.98999786376953,2017-07-19 14:56:00.0000000,"839 Willow St, Los Angeles, CA 90001"
8332,230868.0,AAA Batteries (4-pack),1.0,2.990000009536743,2013-07-19 11:16:00.0000000,"1 Adams St, Los Angeles, CA 90001"
8333,230869.0,Apple Airpods Headphones,1.0,150.0,2026-07-19 13:33:00.0000000,"502 Cherry St, New York City, NY 10001"
8334,230870.0,AA Batteries (4-pack),2.0,3.8399999141693115,2010-07-19 13:20:00.0000000,"22 Church St, San Francisco, CA 94016"
8335,230870.0,AAA Batteries (4-pack),1.0,2.990000009536743,2010-07-19 13:20:00.0000000,"22 Church St, San Francisco, CA 94016"
8336,230871.0,AAA Batteries (4-pack),1.0,2.990000009536743,2021-07-19 12:50:00.0000000,"665 Cedar St, New York City, NY 10001"
8337,230872.0,Apple Airpods Headphones,1.0,150.0,2027-07-19 19:28:00.0000000,"471 South St, Boston, MA 02215"
8338,230873.0,AA Batteries (4-pack),1.0,3.8399999141693115,2024-07-19 22:00:00.0000000,"349 12th St, Los Angeles, CA 90001"
8339,230874.0,ThinkPad Laptop,1.0,999.989990234375,2030-07-19 14:40:00.0000000,"319 Church St, New York City, NY 10001"
8340,230875.0,Apple Airpods Headphones,1.0,150.0,2003-07-19 13:09:00.0000000,"843 14th St, San Francisco, CA 94016"
8341,230876.0,Wired Headphones,1.0,11.989999771118164,2007-07-19 21:38:00.0000000,"472 Sunset St, Los Angeles, CA 90001"
8342,230877.0,USB-C Charging Cable,1.0,11.949999809265137,2008-07-19 20:30:00.0000000,"379 West St, Austin, TX 73301"
8343,230878.0,USB-C Charging Cable,1.0,11.949999809265137,2009-07-19 12:26:00.0000000,"251 Lincoln St, New York City, NY 10001"
8344,230879.0,Lightning Charging Cable,1.0,14.949999809265137,2006-07-19 17:12:00.0000000,"577 8th St, San Francisco, CA 94016"
8345,230880.0,Wired Headphones,1.0,11.989999771118164,2005-07-19 08:52:00.0000000,"671 Church St, Portland, OR 97035"
8346,230881.0,AAA Batteries (4-pack),2.0,2.990000009536743,2020-07-19 20:55:00.0000000,"962 Adams St, Los Angeles, CA 90001"
8347,230882.0,Vareebadd Phone,1.0,400.0,2001-07-19 17:18:00.0000000,"98 North St, San Francisco, CA 94016"
8348,230883.0,27in FHD Monitor,1.0,149.99000549316406,2019-07-19 12:10:00.0000000,"266 Main St, Dallas, TX 75001"
8349,230884.0,Lightning Charging Cable,1.0,14.949999809265137,2005-07-19 11:43:00.0000000,"991 12th St, San Francisco, CA 94016"
8350,230885.0,27in 4K Gaming Monitor,1.0,389.989990234375,2019-07-19 16:22:00.0000000,"624 Johnson St, Portland, OR 97035"
8351,230886.0,ThinkPad Laptop,1.0,999.989990234375,2019-07-19 08:33:00.0000000,"599 Cedar St, San Francisco, CA 94016"
8352,230887.0,Google Phone,1.0,600.0,2026-07-19 00:16:00.0000000,"72 Ridge St, Portland, OR 97035"
8353,230888.0,Lightning Charging Cable,1.0,14.949999809265137,2028-07-19 19:32:00.0000000,"102 Lincoln St, Dallas, TX 75001"
8354,230889.0,Apple Airpods Headphones,1.0,150.0,2030-07-19 16:53:00.0000000,"660 Cherry St, Seattle, WA 98101"
8355,230890.0,Wired Headphones,1.0,11.989999771118164,2023-07-19 07:50:00.0000000,"556 West St, Seattle, WA 98101"
8356,230891.0,AA Batteries (4-pack),1.0,3.8399999141693115,2014-07-19 00:15:00.0000000,"689 Jackson St, Portland, OR 97035"
8357,230892.0,USB-C Charging Cable,1.0,11.949999809265137,2004-07-19 12:47:00.0000000,"232 Jackson St, New York City, NY 10001"
8358,230893.0,Lightning Charging Cable,1.0,14.949999809265137,2030-07-19 14:53:00.0000000,"574 Lincoln St, Boston, MA 02215"
8359,230894.0,Lightning Charging Cable,1.0,14.949999809265137,2019-07-19 14:56:00.0000000,"976 Johnson St, New York City, NY 10001"
8360,230895.0,Flatscreen TV,1.0,300.0,2011-07-19 14:22:00.0000000,"86 6th St, Portland, OR 97035"
8361,230896.0,Flatscreen TV,1.0,300.0,2006-07-19 07:29:00.0000000,"484 Meadow St, San Francisco, CA 94016"
8362,230897.0,Lightning Charging Cable,1.0,14.949999809265137,2031-07-19 22:55:00.0000000,"702 Main St, Boston, MA 02215"
8363,230898.0,Wired Headphones,1.0,11.989999771118164,2004-07-19 21:03:00.0000000,"435 Sunset St, Dallas, TX 75001"
8364,230899.0,Apple Airpods Headphones,1.0,150.0,2014-07-19 18:10:00.0000000,"382 Lincoln St, Atlanta, GA 30301"
8365,230900.0,Google Phone,1.0,600.0,2026-07-19 11:11:00.0000000,"331 Forest St, San Francisco, CA 94016"
8366,230901.0,Lightning Charging Cable,1.0,14.949999809265137,2007-07-19 11:16:00.0000000,"371 Jackson St, Los Angeles, CA 90001"
8367,230902.0,Bose SoundSport Headphones,1.0,99.98999786376953,2003-07-19 22:42:00.0000000,"846 Wilson St, Los Angeles, CA 90001"
8368,230903.0,Apple Airpods Headphones,1.0,150.0,2008-07-19 17:28:00.0000000,"898 Washington St, New York City, NY 10001"
8369,230904.0,Bose SoundSport Headphones,1.0,99.98999786376953,2005-07-19 16:56:00.0000000,"325 Jackson St, New York City, NY 10001"
8370,230905.0,Wired Headphones,1.0,11.989999771118164,2001-07-19 16:37:00.0000000,"472 Pine St, New York City, NY 10001"
8371,230906.0,Wired Headphones,1.0,11.989999771118164,2026-07-19 09:48:00.0000000,"264 Park St, Boston, MA 02215"
8372,230907.0,ThinkPad Laptop,1.0,999.989990234375,2018-07-19 11:39:00.0000000,"681 Park St, New York City, NY 10001"
8373,230908.0,AAA Batteries (4-pack),3.0,2.990000009536743,2009-07-19 13:36:00.0000000,"617 Meadow St, New York City, NY 10001"
8374,230909.0,34in Ultrawide Monitor,1.0,379.989990234375,2030-07-19 10:15:00.0000000,"949 1st St, Portland, OR 97035"
8375,230910.0,Google Phone,1.0,600.0,2019-07-19 17:54:00.0000000,"676 North St, New York City, NY 10001"
8376,230910.0,Wired Headphones,1.0,11.989999771118164,2019-07-19 17:54:00.0000000,"676 North St, New York City, NY 10001"
8377,230911.0,AAA Batteries (4-pack),3.0,2.990000009536743,2008-07-19 07:59:00.0000000,"463 13th St, San Francisco, CA 94016"
8378,230912.0,34in Ultrawide Monitor,1.0,379.989990234375,2031-07-19 21:51:00.0000000,"931 Pine St, Atlanta, GA 30301"
8379,230913.0,Wired Headphones,1.0,11.989999771118164,2031-07-19 18:40:00.0000000,"874 11th St, San Francisco, CA 94016"
8380,230914.0,Lightning Charging Cable,1.0,14.949999809265137,2004-07-19 18:20:00.0000000,"464 Cherry St, Austin, TX 73301"
8381,230915.0,iPhone,1.0,700.0,2021-07-19 17:53:00.0000000,"47 Park St, Los Angeles, CA 90001"
8382,230916.0,Wired Headphones,1.0,11.989999771118164,2028-07-19 23:43:00.0000000,"492 Hickory St, Atlanta, GA 30301"
8383,230917.0,USB-C Charging Cable,1.0,11.949999809265137,2028-07-19 19:52:00.0000000,"101 Maple St, New York City, NY 10001"
8384,230918.0,Apple Airpods Headphones,1.0,150.0,2025-07-19 18:47:00.0000000,"900 14th St, Los Angeles, CA 90001"
8385,230919.0,34in Ultrawide Monitor,1.0,379.989990234375,2019-07-19 18:49:00.0000000,"267 Park St, Los Angeles, CA 90001"
8386,230920.0,Bose SoundSport Headphones,1.0,99.98999786376953,2005-07-19 18:02:00.0000000,"335 Lincoln St, Austin, TX 73301"
8387,230921.0,AA Batteries (4-pack),1.0,3.8399999141693115,2004-07-19 10:00:00.0000000,"536 Dogwood St, Dallas, TX 75001"
8388,230922.0,Bose SoundSport Headphones,1.0,99.98999786376953,2002-07-19 18:59:00.0000000,"465 Lincoln St, Los Angeles, CA 90001"
8389,230923.0,USB-C Charging Cable,1.0,11.949999809265137,2003-07-19 10:53:00.0000000,"937 8th St, Los Angeles, CA 90001"
8390,230924.0,Apple Airpods Headphones,1.0,150.0,2019-07-19 18:51:00.0000000,"211 North St, Los Angeles, CA 90001"
8391,230925.0,iPhone,1.0,700.0,2019-07-19 15:51:00.0000000,"902 9th St, New York City, NY 10001"
8392,230926.0,Lightning Charging Cable,1.0,14.949999809265137,2020-07-19 20:27:00.0000000,"658 Dogwood St, Seattle, WA 98101"
8393,230927.0,20in Monitor,1.0,109.98999786376953,2018-07-19 13:30:00.0000000,"629 Lakeview St, Portland, OR 97035"
8394,230928.0,Wired Headphones,1.0,11.989999771118164,2002-07-19 21:20:00.0000000,"13 13th St, San Francisco, CA 94016"
8395,230929.0,AA Batteries (4-pack),2.0,3.8399999141693115,2015-07-19 00:22:00.0000000,"803 11th St, Boston, MA 02215"
8396,230930.0,AA Batteries (4-pack),1.0,3.8399999141693115,2023-07-19 21:22:00.0000000,"543 Spruce St, Los Angeles, CA 90001"
8397,230931.0,Wired Headphones,1.0,11.989999771118164,2015-07-19 23:50:00.0000000,"488 Hickory St, San Francisco, CA 94016"
8398,230932.0,Bose SoundSport Headphones,1.0,99.98999786376953,2008-07-19 07:35:00.0000000,"448 5th St, Boston, MA 02215"
8399,230933.0,USB-C Charging Cable,1.0,11.949999809265137,2025-07-19 18:39:00.0000000,"526 Cherry St, Los Angeles, CA 90001"
8400,230934.0,Google Phone,1.0,600.0,2014-07-19 19:07:00.0000000,"813 1st St, Austin, TX 73301"
8401,230934.0,Lightning Charging Cable,1.0,14.949999809265137,2014-07-19 19:07:00.0000000,"813 1st St, Austin, TX 73301"
8402,230935.0,Apple Airpods Headphones,1.0,150.0,2021-07-19 08:15:00.0000000,"657 Johnson St, San Francisco, CA 94016"
8403,230936.0,AAA Batteries (4-pack),1.0,2.990000009536743,2010-07-19 11:32:00.0000000,"142 Johnson St, Boston, MA 02215"
8404,230937.0,Google Phone,1.0,600.0,2006-07-19 15:53:00.0000000,"461 14th St, Portland, OR 97035"
8405,230938.0,Wired Headphones,1.0,11.989999771118164,2028-07-19 17:46:00.0000000,"203 Ridge St, Seattle, WA 98101"
8406,230939.0,Vareebadd Phone,1.0,400.0,2005-07-19 21:34:00.0000000,"659 Maple St, Los Angeles, CA 90001"
8407,230940.0,Bose SoundSport Headphones,1.0,99.98999786376953,2007-07-19 11:16:00.0000000,"93 7th St, Atlanta, GA 30301"
8408,230941.0,Lightning Charging Cable,1.0,14.949999809265137,2018-07-19 22:15:00.0000000,"990 12th St, San Francisco, CA 94016"
8409,230942.0,Google Phone,1.0,600.0,2022-07-19 19:03:00.0000000,"282 Walnut St, Dallas, TX 75001"
8410,230943.0,ThinkPad Laptop,1.0,999.989990234375,2001-07-19 07:53:00.0000000,"426 Meadow St, Portland, OR 97035"
8411,230944.0,34in Ultrawide Monitor,1.0,379.989990234375,2012-07-19 12:05:00.0000000,"820 Spruce St, Los Angeles, CA 90001"
8412,230945.0,AAA Batteries (4-pack),1.0,2.990000009536743,2004-07-19 18:35:00.0000000,"277 Lake St, San Francisco, CA 94016"
8413,230946.0,27in 4K Gaming Monitor,1.0,389.989990234375,2019-07-19 21:15:00.0000000,"934 Dogwood St, Atlanta, GA 30301"
8414,230947.0,AA Batteries (4-pack),1.0,3.8399999141693115,2031-07-19 19:36:00.0000000,"843 Walnut St, Boston, MA 02215"
8415,230948.0,Bose SoundSport Headphones,1.0,99.98999786376953,2024-07-19 10:35:00.0000000,"323 Washington St, Dallas, TX 75001"
8416,230949.0,Apple Airpods Headphones,1.0,150.0,2021-07-19 10:29:00.0000000,"330 Cedar St, Los Angeles, CA 90001"
8417,230950.0,AA Batteries (4-pack),1.0,3.8399999141693115,2014-07-19 19:50:00.0000000,"440 Madison St, Dallas, TX 75001"
8418,230951.0,AA Batteries (4-pack),2.0,3.8399999141693115,2005-07-19 19:28:00.0000000,"349 9th St, New York City, NY 10001"
8419,230952.0,Flatscreen TV,1.0,300.0,2003-07-19 18:35:00.0000000,"878 Cedar St, San Francisco, CA 94016"
8420,230953.0,Apple Airpods Headphones,1.0,150.0,2014-07-19 12:37:00.0000000,"517 9th St, Atlanta, GA 30301"
8421,230954.0,USB-C Charging Cable,1.0,11.949999809265137,2023-07-19 14:26:00.0000000,"937 West St, Seattle, WA 98101"
8422,230955.0,USB-C Charging Cable,1.0,11.949999809265137,2025-07-19 10:04:00.0000000,"532 Jefferson St, Los Angeles, CA 90001"
8423,230956.0,AAA Batteries (4-pack),4.0,2.990000009536743,2016-07-19 12:49:00.0000000,"881 5th St, Boston, MA 02215"
8424,230957.0,Bose SoundSport Headphones,1.0,99.98999786376953,2021-07-19 18:29:00.0000000,"216 Maple St, Dallas, TX 75001"
8425,230958.0,Lightning Charging Cable,1.0,14.949999809265137,2030-07-19 09:50:00.0000000,"852 11th St, New York City, NY 10001"
8426,230959.0,Bose SoundSport Headphones,1.0,99.98999786376953,2015-07-19 15:34:00.0000000,"740 Lakeview St, Portland, OR 97035"
8427,230959.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-07-19 15:34:00.0000000,"740 Lakeview St, Portland, OR 97035"
8428,230960.0,USB-C Charging Cable,1.0,11.949999809265137,2016-07-19 11:28:00.0000000,"931 Center St, Los Angeles, CA 90001"
8429,230961.0,AA Batteries (4-pack),1.0,3.8399999141693115,2025-07-19 14:21:00.0000000,"471 River St, New York City, NY 10001"
8430,230962.0,Apple Airpods Headphones,1.0,150.0,2028-07-19 10:26:00.0000000,"172 Highland St, San Francisco, CA 94016"
8431,230963.0,Wired Headphones,1.0,11.989999771118164,2027-07-19 12:26:00.0000000,"855 Wilson St, Seattle, WA 98101"
8432,230964.0,Bose SoundSport Headphones,1.0,99.98999786376953,2025-07-19 18:59:00.0000000,"122 Lakeview St, San Francisco, CA 94016"
8433,230965.0,27in 4K Gaming Monitor,1.0,389.989990234375,2004-07-19 11:16:00.0000000,"450 Spruce St, Austin, TX 73301"
8434,230966.0,Apple Airpods Headphones,1.0,150.0,2010-07-19 20:33:00.0000000,"806 Cherry St, San Francisco, CA 94016"
8435,230967.0,AAA Batteries (4-pack),1.0,2.990000009536743,2008-07-19 06:05:00.0000000,"233 Chestnut St, Boston, MA 02215"
8436,230968.0,Lightning Charging Cable,1.0,14.949999809265137,2022-07-19 10:00:00.0000000,"2 1st St, Seattle, WA 98101"
8437,230969.0,Bose SoundSport Headphones,1.0,99.98999786376953,2028-07-19 12:29:00.0000000,"308 Elm St, Atlanta, GA 30301"
8438,230970.0,Wired Headphones,1.0,11.989999771118164,2005-07-19 09:55:00.0000000,"833 Johnson St, San Francisco, CA 94016"
8439,230971.0,Wired Headphones,1.0,11.989999771118164,2003-07-19 20:17:00.0000000,"52 Jefferson St, Seattle, WA 98101"
8440,230972.0,AA Batteries (4-pack),1.0,3.8399999141693115,2027-07-19 05:03:00.0000000,"55 South St, New York City, NY 10001"
8441,230973.0,34in Ultrawide Monitor,1.0,379.989990234375,2031-07-19 16:52:00.0000000,"387 12th St, New York City, NY 10001"
8442,230974.0,AAA Batteries (4-pack),2.0,2.990000009536743,2018-07-19 16:01:00.0000000,"418 Chestnut St, San Francisco, CA 94016"
8443,230975.0,Flatscreen TV,1.0,300.0,2030-07-19 23:53:00.0000000,"383 West St, Los Angeles, CA 90001"
8444,230976.0,USB-C Charging Cable,1.0,11.949999809265137,2027-07-19 08:58:00.0000000,"416 Jefferson St, Portland, OR 97035"
8445,230977.0,Apple Airpods Headphones,1.0,150.0,2027-07-19 14:05:00.0000000,"691 Hickory St, New York City, NY 10001"
8446,230978.0,AAA Batteries (4-pack),1.0,2.990000009536743,2031-07-19 12:51:00.0000000,"986 Spruce St, Atlanta, GA 30301"
8447,230979.0,AA Batteries (4-pack),2.0,3.8399999141693115,2026-07-19 06:57:00.0000000,"674 Church St, Atlanta, GA 30301"
8448,230980.0,Lightning Charging Cable,1.0,14.949999809265137,2014-07-19 12:20:00.0000000,"905 Hill St, New York City, NY 10001"
8449,230981.0,Wired Headphones,1.0,11.989999771118164,2030-07-19 19:57:00.0000000,"577 Forest St, Austin, TX 73301"
8450,230982.0,Macbook Pro Laptop,1.0,1700.0,2013-07-19 11:10:00.0000000,"164 10th St, Dallas, TX 75001"
8451,230983.0,20in Monitor,1.0,109.98999786376953,2018-07-19 12:48:00.0000000,"571 Park St, San Francisco, CA 94016"
8452,230984.0,Wired Headphones,1.0,11.989999771118164,2007-07-19 12:43:00.0000000,"909 Forest St, San Francisco, CA 94016"
8453,230985.0,iPhone,1.0,700.0,2016-07-19 12:09:00.0000000,"950 Park St, Los Angeles, CA 90001"
8454,230986.0,USB-C Charging Cable,1.0,11.949999809265137,2031-07-19 18:28:00.0000000,"876 Pine St, New York City, NY 10001"
8455,230987.0,Bose SoundSport Headphones,1.0,99.98999786376953,2002-07-19 18:20:00.0000000,"176 Highland St, San Francisco, CA 94016"
8456,230988.0,USB-C Charging Cable,1.0,11.949999809265137,2030-07-19 19:49:00.0000000,"743 Maple St, Los Angeles, CA 90001"
8457,230989.0,iPhone,1.0,700.0,2019-07-19 10:27:00.0000000,"551 2nd St, Los Angeles, CA 90001"
8458,230989.0,Wired Headphones,1.0,11.989999771118164,2019-07-19 10:27:00.0000000,"551 2nd St, Los Angeles, CA 90001"
8459,230990.0,Google Phone,1.0,600.0,2022-07-19 10:55:00.0000000,"192 Maple St, Dallas, TX 75001"
8460,230990.0,USB-C Charging Cable,2.0,11.949999809265137,2022-07-19 10:55:00.0000000,"192 Maple St, Dallas, TX 75001"
8461,230991.0,USB-C Charging Cable,1.0,11.949999809265137,2006-07-19 13:18:00.0000000,"40 West St, Seattle, WA 98101"
8462,230992.0,27in 4K Gaming Monitor,1.0,389.989990234375,2011-07-19 17:54:00.0000000,"523 Madison St, San Francisco, CA 94016"
8463,230993.0,Wired Headphones,1.0,11.989999771118164,2015-07-19 15:34:00.0000000,"579 6th St, Los Angeles, CA 90001"
8464,230994.0,AA Batteries (4-pack),1.0,3.8399999141693115,2011-07-19 09:24:00.0000000,"632 South St, San Francisco, CA 94016"
8465,230995.0,AAA Batteries (4-pack),3.0,2.990000009536743,2008-07-19 20:13:00.0000000,"782 North St, Portland, OR 97035"
8466,230996.0,Flatscreen TV,1.0,300.0,2028-07-19 10:19:00.0000000,"281 Pine St, Austin, TX 73301"
8467,230997.0,Flatscreen TV,1.0,300.0,2015-07-19 00:39:00.0000000,"81 14th St, San Francisco, CA 94016"
8468,230998.0,27in 4K Gaming Monitor,1.0,389.989990234375,2027-07-19 19:43:00.0000000,"81 12th St, Atlanta, GA 30301"
8469,230999.0,USB-C Charging Cable,1.0,11.949999809265137,2001-07-19 09:42:00.0000000,"462 Maple St, New York City, NY 10001"
8470,231000.0,Lightning Charging Cable,1.0,14.949999809265137,2014-07-19 10:03:00.0000000,"62 2nd St, New York City, NY 10001"
8471,231001.0,Bose SoundSport Headphones,1.0,99.98999786376953,2017-07-19 18:06:00.0000000,"844 Spruce St, San Francisco, CA 94016"
8472,231002.0,27in 4K Gaming Monitor,1.0,389.989990234375,2009-07-19 21:17:00.0000000,"218 Park St, New York City, NY 10001"
8473,231003.0,LG Dryer,1.0,600.0,2022-07-19 14:56:00.0000000,"593 9th St, Los Angeles, CA 90001"
8474,231004.0,LG Washing Machine,1.0,600.0,2012-07-19 12:12:00.0000000,"451 Jefferson St, Portland, OR 97035"
8475,231005.0,Apple Airpods Headphones,1.0,150.0,2006-07-19 13:05:00.0000000,"710 Ridge St, San Francisco, CA 94016"
8476,231006.0,Apple Airpods Headphones,1.0,150.0,2008-07-19 15:09:00.0000000,"426 Jackson St, Portland, ME 04101"
8477,231007.0,Apple Airpods Headphones,1.0,150.0,2028-07-19 16:14:00.0000000,"406 14th St, New York City, NY 10001"
8478,231008.0,Google Phone,1.0,600.0,2017-07-19 15:39:00.0000000,"326 Forest St, San Francisco, CA 94016"
8479,231009.0,USB-C Charging Cable,2.0,11.949999809265137,2007-07-19 17:37:00.0000000,"890 12th St, Atlanta, GA 30301"
