,Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
6254,254144.0,AAA Batteries (4-pack),3.0,2.990000009536743,2007-09-19 09:36:00.0000000,"109 5th St, Los Angeles, CA 90001"
6255,254145.0,AAA Batteries (4-pack),4.0,2.990000009536743,2030-09-19 06:53:00.0000000,"832 9th St, Boston, MA 02215"
6256,254146.0,USB-C Charging Cable,1.0,11.949999809265137,2013-09-19 20:53:00.0000000,"463 Meadow St, New York City, NY 10001"
6257,254147.0,Macbook Pro Laptop,1.0,1700.0,2029-09-19 10:04:00.0000000,"828 Elm St, Seattle, WA 98101"
6258,254148.0,USB-C Charging Cable,1.0,11.949999809265137,2025-09-19 18:33:00.0000000,"215 Hill St, Boston, MA 02215"
6259,254149.0,AAA Batteries (4-pack),2.0,2.990000009536743,2022-09-19 19:47:00.0000000,"766 10th St, Portland, OR 97035"
6260,254150.0,AAA Batteries (4-pack),1.0,2.990000009536743,2029-09-19 10:18:00.0000000,"120 Johnson St, San Francisco, CA 94016"
6261,254151.0,27in FHD Monitor,1.0,149.99000549316406,2026-09-19 17:59:00.0000000,"135 Walnut St, Dallas, TX 75001"
6262,254152.0,Wired Headphones,1.0,11.989999771118164,2001-09-19 18:44:00.0000000,"563 Chestnut St, New York City, NY 10001"
6263,254153.0,iPhone,1.0,700.0,2003-09-19 02:24:00.0000000,"586 Forest St, Austin, TX 73301"
6264,254154.0,Wired Headphones,1.0,11.989999771118164,2029-09-19 21:46:00.0000000,"563 Elm St, San Francisco, CA 94016"
6265,254155.0,27in FHD Monitor,1.0,149.99000549316406,2001-09-19 21:52:00.0000000,"744 Church St, San Francisco, CA 94016"
6266,254156.0,Bose SoundSport Headphones,1.0,99.98999786376953,2019-09-19 20:05:00.0000000,"366 Cherry St, Los Angeles, CA 90001"
6267,254157.0,27in 4K Gaming Monitor,1.0,389.989990234375,2008-09-19 06:44:00.0000000,"297 Spruce St, Atlanta, GA 30301"
6268,254158.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-09-19 06:24:00.0000000,"941 12th St, Los Angeles, CA 90001"
6269,254159.0,27in 4K Gaming Monitor,1.0,389.989990234375,2021-09-19 08:10:00.0000000,"257 Dogwood St, Austin, TX 73301"
6270,254160.0,AAA Batteries (4-pack),2.0,2.990000009536743,2017-09-19 21:48:00.0000000,"861 Wilson St, Los Angeles, CA 90001"
6271,254161.0,USB-C Charging Cable,1.0,11.949999809265137,2002-09-19 09:17:00.0000000,"517 8th St, Seattle, WA 98101"
6272,254162.0,USB-C Charging Cable,1.0,11.949999809265137,2019-09-19 14:15:00.0000000,"612 9th St, Boston, MA 02215"
6273,254163.0,20in Monitor,1.0,109.98999786376953,2019-09-19 16:09:00.0000000,"815 Willow St, Los Angeles, CA 90001"
6274,254164.0,USB-C Charging Cable,1.0,11.949999809265137,2010-09-19 02:14:00.0000000,"284 Walnut St, Los Angeles, CA 90001"
6275,254165.0,Apple Airpods Headphones,1.0,150.0,2005-09-19 17:34:00.0000000,"345 Maple St, San Francisco, CA 94016"
6276,254166.0,Bose SoundSport Headphones,1.0,99.98999786376953,2004-09-19 14:10:00.0000000,"214 12th St, Portland, OR 97035"
6277,254167.0,Flatscreen TV,1.0,300.0,2016-09-19 22:41:00.0000000,"322 Lincoln St, Los Angeles, CA 90001"
6278,254168.0,Apple Airpods Headphones,1.0,150.0,2004-09-19 18:25:00.0000000,"243 Chestnut St, Austin, TX 73301"
6279,254169.0,Google Phone,1.0,600.0,2010-09-19 16:52:00.0000000,"603 12th St, Los Angeles, CA 90001"
6280,254170.0,AA Batteries (4-pack),1.0,3.8399999141693115,2017-09-19 12:33:00.0000000,"491 Elm St, New York City, NY 10001"
6281,254171.0,Lightning Charging Cable,1.0,14.949999809265137,2021-09-19 19:10:00.0000000,"445 Jefferson St, Boston, MA 02215"
6282,254172.0,USB-C Charging Cable,1.0,11.949999809265137,2011-09-19 13:53:00.0000000,"779 South St, Seattle, WA 98101"
6283,254173.0,AAA Batteries (4-pack),1.0,2.990000009536743,2013-09-19 20:32:00.0000000,"584 13th St, Atlanta, GA 30301"
6284,254174.0,AAA Batteries (4-pack),1.0,2.990000009536743,2012-09-19 08:56:00.0000000,"43 11th St, Dallas, TX 75001"
6285,254175.0,Google Phone,1.0,600.0,2004-09-19 08:07:00.0000000,"180 Lincoln St, Portland, OR 97035"
6286,254175.0,USB-C Charging Cable,1.0,11.949999809265137,2004-09-19 08:07:00.0000000,"180 Lincoln St, Portland, OR 97035"
6287,254176.0,AA Batteries (4-pack),2.0,3.8399999141693115,2014-09-19 14:51:00.0000000,"816 Center St, Boston, MA 02215"
6288,254177.0,Bose SoundSport Headphones,1.0,99.98999786376953,2010-09-19 19:04:00.0000000,"514 Lakeview St, Los Angeles, CA 90001"
6289,254178.0,AA Batteries (4-pack),2.0,3.8399999141693115,2017-09-19 11:17:00.0000000,"541 Park St, Los Angeles, CA 90001"
6290,254179.0,27in FHD Monitor,1.0,149.99000549316406,2029-09-19 15:27:00.0000000,"878 14th St, Atlanta, GA 30301"
6291,254180.0,Lightning Charging Cable,1.0,14.949999809265137,2019-09-19 13:18:00.0000000,"827 Jefferson St, San Francisco, CA 94016"
6292,254181.0,27in 4K Gaming Monitor,1.0,389.989990234375,2021-09-19 21:41:00.0000000,"274 Center St, Atlanta, GA 30301"
6293,254182.0,USB-C Charging Cable,1.0,11.949999809265137,2023-09-19 17:50:00.0000000,"813 Lakeview St, San Francisco, CA 94016"
6294,254183.0,Wired Headphones,1.0,11.989999771118164,2003-09-19 13:26:00.0000000,"768 1st St, San Francisco, CA 94016"
6295,254184.0,27in FHD Monitor,1.0,149.99000549316406,2013-09-19 21:11:00.0000000,"626 Washington St, Boston, MA 02215"
6296,254185.0,Lightning Charging Cable,1.0,14.949999809265137,2026-09-19 19:56:00.0000000,"964 Jackson St, Dallas, TX 75001"
6297,254186.0,AAA Batteries (4-pack),2.0,2.990000009536743,2005-09-19 15:00:00.0000000,"575 Sunset St, Seattle, WA 98101"
6298,254187.0,Apple Airpods Headphones,1.0,150.0,2023-09-19 21:08:00.0000000,"705 Willow St, Seattle, WA 98101"
6299,254188.0,AAA Batteries (4-pack),1.0,2.990000009536743,2027-09-19 11:47:00.0000000,"4 North St, Portland, OR 97035"
6300,254189.0,20in Monitor,1.0,109.98999786376953,2004-09-19 18:25:00.0000000,"776 Jefferson St, San Francisco, CA 94016"
6301,254190.0,Lightning Charging Cable,1.0,14.949999809265137,2017-09-19 11:23:00.0000000,"940 12th St, New York City, NY 10001"
6302,254191.0,AAA Batteries (4-pack),2.0,2.990000009536743,2004-09-19 14:22:00.0000000,"36 Willow St, Austin, TX 73301"
6303,254192.0,AAA Batteries (4-pack),1.0,2.990000009536743,2022-09-19 06:46:00.0000000,"442 5th St, Boston, MA 02215"
6304,254193.0,Apple Airpods Headphones,1.0,150.0,2013-09-19 08:24:00.0000000,"519 Dogwood St, Boston, MA 02215"
6305,254194.0,Lightning Charging Cable,1.0,14.949999809265137,2014-09-19 18:42:00.0000000,"629 Main St, Los Angeles, CA 90001"
6306,254195.0,Bose SoundSport Headphones,1.0,99.98999786376953,2010-09-19 18:13:00.0000000,"694 Highland St, Seattle, WA 98101"
6307,254196.0,USB-C Charging Cable,1.0,11.949999809265137,2013-09-19 23:06:00.0000000,"718 14th St, San Francisco, CA 94016"
6308,254197.0,Apple Airpods Headphones,1.0,150.0,2021-09-19 21:11:00.0000000,"772 Madison St, Los Angeles, CA 90001"
6309,254198.0,Lightning Charging Cable,1.0,14.949999809265137,2021-09-19 20:34:00.0000000,"514 Hill St, Los Angeles, CA 90001"
6310,254199.0,Apple Airpods Headphones,1.0,150.0,2008-09-19 09:15:00.0000000,"696 11th St, Boston, MA 02215"
6311,254200.0,Lightning Charging Cable,1.0,14.949999809265137,2022-09-19 07:06:00.0000000,"296 9th St, Dallas, TX 75001"
6312,254201.0,20in Monitor,1.0,109.98999786376953,2021-09-19 10:27:00.0000000,"384 Jefferson St, San Francisco, CA 94016"
6313,254202.0,34in Ultrawide Monitor,1.0,379.989990234375,2021-09-19 21:18:00.0000000,"343 1st St, Seattle, WA 98101"
6314,254203.0,iPhone,1.0,700.0,2009-09-19 23:23:00.0000000,"510 11th St, Dallas, TX 75001"
6315,254204.0,34in Ultrawide Monitor,1.0,379.989990234375,2029-09-19 18:04:00.0000000,"530 Pine St, San Francisco, CA 94016"
6316,254205.0,iPhone,1.0,700.0,2025-09-19 16:00:00.0000000,"896 14th St, Dallas, TX 75001"
6317,254206.0,Flatscreen TV,1.0,300.0,2028-09-19 18:49:00.0000000,"928 14th St, Seattle, WA 98101"
6318,254207.0,AAA Batteries (4-pack),4.0,2.990000009536743,2011-09-19 13:53:00.0000000,"558 Forest St, New York City, NY 10001"
6319,254208.0,Wired Headphones,1.0,11.989999771118164,2004-09-19 14:09:00.0000000,"785 South St, San Francisco, CA 94016"
6320,254209.0,Google Phone,1.0,600.0,2002-09-19 11:36:00.0000000,"242 West St, Boston, MA 02215"
6321,254210.0,ThinkPad Laptop,1.0,999.989990234375,2028-09-19 06:56:00.0000000,"725 Ridge St, Los Angeles, CA 90001"
6322,254211.0,AAA Batteries (4-pack),1.0,2.990000009536743,2010-09-19 03:34:00.0000000,"48 Dogwood St, San Francisco, CA 94016"
6323,254212.0,Lightning Charging Cable,1.0,14.949999809265137,2009-09-19 01:39:00.0000000,"196 Lake St, Portland, ME 04101"
6324,254213.0,27in FHD Monitor,1.0,149.99000549316406,2027-09-19 11:00:00.0000000,"809 Cherry St, New York City, NY 10001"
6325,254214.0,LG Dryer,1.0,600.0,2009-09-19 20:46:00.0000000,"647 11th St, New York City, NY 10001"
6326,254215.0,USB-C Charging Cable,1.0,11.949999809265137,2001-09-19 20:48:00.0000000,"232 Sunset St, Los Angeles, CA 90001"
6327,254216.0,USB-C Charging Cable,1.0,11.949999809265137,2003-09-19 20:51:00.0000000,"503 Main St, New York City, NY 10001"
6328,254217.0,27in 4K Gaming Monitor,1.0,389.989990234375,2018-09-19 15:21:00.0000000,"801 Elm St, San Francisco, CA 94016"
6329,254218.0,20in Monitor,1.0,109.98999786376953,2030-09-19 09:01:00.0000000,"488 Walnut St, Atlanta, GA 30301"
6330,254219.0,Macbook Pro Laptop,1.0,1700.0,2001-09-19 17:07:00.0000000,"658 Lakeview St, Los Angeles, CA 90001"
6331,254220.0,Wired Headphones,1.0,11.989999771118164,2025-09-19 01:31:00.0000000,"459 Hickory St, San Francisco, CA 94016"
6332,254221.0,iPhone,1.0,700.0,2019-09-19 21:40:00.0000000,"3 10th St, Seattle, WA 98101"
6333,254222.0,USB-C Charging Cable,1.0,11.949999809265137,2021-09-19 13:43:00.0000000,"25 4th St, Dallas, TX 75001"
6334,254223.0,Lightning Charging Cable,1.0,14.949999809265137,2008-09-19 14:58:00.0000000,"934 13th St, New York City, NY 10001"
6335,254224.0,Lightning Charging Cable,1.0,14.949999809265137,2009-09-19 12:22:00.0000000,"178 Madison St, Austin, TX 73301"
6336,254225.0,27in FHD Monitor,1.0,149.99000549316406,2018-09-19 18:45:00.0000000,"147 7th St, San Francisco, CA 94016"
6337,254226.0,34in Ultrawide Monitor,1.0,379.989990234375,2008-09-19 17:55:00.0000000,"825 Spruce St, Boston, MA 02215"
6338,254227.0,20in Monitor,1.0,109.98999786376953,2016-09-19 20:51:00.0000000,"47 Maple St, New York City, NY 10001"
6339,254228.0,Wired Headphones,1.0,11.989999771118164,2022-09-19 14:50:00.0000000,"247 Lakeview St, Los Angeles, CA 90001"
6340,254229.0,Bose SoundSport Headphones,1.0,99.98999786376953,2023-09-19 15:21:00.0000000,"177 Meadow St, Atlanta, GA 30301"
6341,254230.0,iPhone,1.0,700.0,2029-09-19 18:56:00.0000000,"529 6th St, Los Angeles, CA 90001"
6342,254231.0,USB-C Charging Cable,1.0,11.949999809265137,2006-09-19 11:08:00.0000000,"938 Wilson St, Los Angeles, CA 90001"
6343,254232.0,USB-C Charging Cable,1.0,11.949999809265137,2002-09-19 17:22:00.0000000,"854 Maple St, Los Angeles, CA 90001"
6344,254233.0,27in 4K Gaming Monitor,1.0,389.989990234375,2015-09-19 21:19:00.0000000,"39 Washington St, New York City, NY 10001"
6345,254234.0,Bose SoundSport Headphones,1.0,99.98999786376953,2019-09-19 12:54:00.0000000,"682 14th St, Austin, TX 73301"
6346,254235.0,Wired Headphones,1.0,11.989999771118164,2003-09-19 19:58:00.0000000,"63 Jackson St, New York City, NY 10001"
6347,254236.0,Wired Headphones,1.0,11.989999771118164,2021-09-19 14:29:00.0000000,"948 Pine St, Boston, MA 02215"
6348,254237.0,AA Batteries (4-pack),1.0,3.8399999141693115,2016-09-19 05:26:00.0000000,"708 Main St, Los Angeles, CA 90001"
6349,254238.0,20in Monitor,1.0,109.98999786376953,2006-09-19 00:31:00.0000000,"477 Madison St, San Francisco, CA 94016"
6350,254239.0,Flatscreen TV,1.0,300.0,2029-09-19 10:43:00.0000000,"476 Meadow St, Boston, MA 02215"
6351,254240.0,Wired Headphones,1.0,11.989999771118164,2008-09-19 12:38:00.0000000,"322 Elm St, Boston, MA 02215"
6352,254241.0,ThinkPad Laptop,1.0,999.989990234375,2004-09-19 19:44:00.0000000,"806 North St, Atlanta, GA 30301"
6353,254242.0,Wired Headphones,1.0,11.989999771118164,2013-09-19 01:00:00.0000000,"353 8th St, Dallas, TX 75001"
6354,254243.0,AAA Batteries (4-pack),1.0,2.990000009536743,2023-09-19 18:55:00.0000000,"731 Cherry St, Atlanta, GA 30301"
6355,254244.0,Bose SoundSport Headphones,1.0,99.98999786376953,2017-09-19 16:24:00.0000000,"355 Lakeview St, New York City, NY 10001"
6356,254245.0,Lightning Charging Cable,1.0,14.949999809265137,2030-09-19 16:36:00.0000000,"383 Jefferson St, Portland, OR 97035"
6357,254246.0,34in Ultrawide Monitor,1.0,379.989990234375,2021-09-19 14:19:00.0000000,"332 Center St, Boston, MA 02215"
6358,254247.0,27in FHD Monitor,1.0,149.99000549316406,2012-09-19 20:03:00.0000000,"397 Main St, Dallas, TX 75001"
6359,254248.0,AAA Batteries (4-pack),1.0,2.990000009536743,2021-09-19 00:25:00.0000000,"562 14th St, Los Angeles, CA 90001"
6360,254249.0,AA Batteries (4-pack),1.0,3.8399999141693115,2016-09-19 12:54:00.0000000,"543 Center St, San Francisco, CA 94016"
6361,254250.0,Lightning Charging Cable,1.0,14.949999809265137,2006-09-19 21:50:00.0000000,"502 North St, Los Angeles, CA 90001"
6362,254251.0,Bose SoundSport Headphones,1.0,99.98999786376953,2020-09-19 14:33:00.0000000,"57 Lincoln St, San Francisco, CA 94016"
6363,254252.0,iPhone,1.0,700.0,2011-09-19 00:00:00.0000000,"364 Jefferson St, Los Angeles, CA 90001"
6364,254253.0,27in FHD Monitor,1.0,149.99000549316406,2006-09-19 12:53:00.0000000,"404 9th St, San Francisco, CA 94016"
6365,254254.0,AAA Batteries (4-pack),1.0,2.990000009536743,2020-09-19 20:42:00.0000000,"624 9th St, Portland, ME 04101"
6366,254255.0,34in Ultrawide Monitor,1.0,379.989990234375,2011-09-19 21:53:00.0000000,"53 Willow St, Dallas, TX 75001"
6367,254256.0,USB-C Charging Cable,1.0,11.949999809265137,2002-09-19 14:15:00.0000000,"402 Jackson St, New York City, NY 10001"
6368,254257.0,AAA Batteries (4-pack),2.0,2.990000009536743,2006-09-19 15:58:00.0000000,"72 Cedar St, San Francisco, CA 94016"
6369,254258.0,iPhone,1.0,700.0,2009-09-19 21:21:00.0000000,"48 Church St, Boston, MA 02215"
6370,254258.0,Lightning Charging Cable,1.0,14.949999809265137,2009-09-19 21:21:00.0000000,"48 Church St, Boston, MA 02215"
6371,254259.0,Lightning Charging Cable,1.0,14.949999809265137,2013-09-19 11:58:00.0000000,"919 Lincoln St, Los Angeles, CA 90001"
6372,254260.0,LG Washing Machine,1.0,600.0,2006-09-19 19:23:00.0000000,"562 Cherry St, Los Angeles, CA 90001"
6373,254261.0,USB-C Charging Cable,1.0,11.949999809265137,2016-09-19 13:57:00.0000000,"193 12th St, Austin, TX 73301"
6374,254262.0,AA Batteries (4-pack),1.0,3.8399999141693115,2003-09-19 10:30:00.0000000,"644 River St, Los Angeles, CA 90001"
6375,254263.0,34in Ultrawide Monitor,1.0,379.989990234375,2012-09-19 22:42:00.0000000,"491 10th St, Los Angeles, CA 90001"
6376,254264.0,AA Batteries (4-pack),2.0,3.8399999141693115,2010-09-19 12:50:00.0000000,"810 Park St, Austin, TX 73301"
6377,254265.0,AAA Batteries (4-pack),1.0,2.990000009536743,2009-09-19 11:41:00.0000000,"903 River St, Los Angeles, CA 90001"
6378,254266.0,Bose SoundSport Headphones,1.0,99.98999786376953,2015-09-19 18:36:00.0000000,"549 Forest St, New York City, NY 10001"
6379,254267.0,USB-C Charging Cable,1.0,11.949999809265137,2024-09-19 13:08:00.0000000,"913 Lake St, Atlanta, GA 30301"
6380,254268.0,Google Phone,1.0,600.0,2022-09-19 16:47:00.0000000,"769 Church St, New York City, NY 10001"
6381,254269.0,Wired Headphones,1.0,11.989999771118164,2017-09-19 13:58:00.0000000,"952 Lake St, San Francisco, CA 94016"
6382,254270.0,27in FHD Monitor,1.0,149.99000549316406,2005-09-19 17:28:00.0000000,"252 10th St, Portland, OR 97035"
6383,254271.0,Google Phone,1.0,600.0,2015-09-19 22:11:00.0000000,"21 Elm St, New York City, NY 10001"
6384,254272.0,27in FHD Monitor,1.0,149.99000549316406,2018-09-19 01:28:00.0000000,"551 Maple St, San Francisco, CA 94016"
6385,254272.0,USB-C Charging Cable,1.0,11.949999809265137,2018-09-19 01:28:00.0000000,"551 Maple St, San Francisco, CA 94016"
6386,254273.0,AA Batteries (4-pack),1.0,3.8399999141693115,2002-09-19 06:35:00.0000000,"357 Sunset St, Atlanta, GA 30301"
6387,254274.0,LG Washing Machine,1.0,600.0,2015-09-19 20:55:00.0000000,"648 Pine St, New York City, NY 10001"
6388,254275.0,USB-C Charging Cable,1.0,11.949999809265137,2011-09-19 06:50:00.0000000,"798 Chestnut St, New York City, NY 10001"
6389,254276.0,Lightning Charging Cable,1.0,14.949999809265137,2011-09-19 22:46:00.0000000,"317 14th St, San Francisco, CA 94016"
6390,254277.0,iPhone,1.0,700.0,2025-09-19 17:34:00.0000000,"469 Hickory St, San Francisco, CA 94016"
6391,254277.0,Wired Headphones,1.0,11.989999771118164,2025-09-19 17:34:00.0000000,"469 Hickory St, San Francisco, CA 94016"
6392,254278.0,34in Ultrawide Monitor,1.0,379.989990234375,2003-09-19 21:54:00.0000000,"249 7th St, Austin, TX 73301"
6393,254279.0,Google Phone,1.0,600.0,2030-09-19 19:59:00.0000000,"950 North St, Los Angeles, CA 90001"
6394,254280.0,Apple Airpods Headphones,1.0,150.0,2024-09-19 15:11:00.0000000,"42 Johnson St, Dallas, TX 75001"
6395,254281.0,Bose SoundSport Headphones,1.0,99.98999786376953,2010-09-19 15:24:00.0000000,"496 Lake St, San Francisco, CA 94016"
6396,254282.0,Lightning Charging Cable,1.0,14.949999809265137,2007-09-19 11:34:00.0000000,"811 Maple St, New York City, NY 10001"
6397,254283.0,USB-C Charging Cable,1.0,11.949999809265137,2004-09-19 13:29:00.0000000,"687 7th St, New York City, NY 10001"
6398,254284.0,AAA Batteries (4-pack),2.0,2.990000009536743,2002-09-19 22:11:00.0000000,"573 11th St, Dallas, TX 75001"
6399,254285.0,AAA Batteries (4-pack),2.0,2.990000009536743,2019-09-19 12:40:00.0000000,"769 River St, Austin, TX 73301"
6400,254286.0,iPhone,1.0,700.0,2013-09-19 12:28:00.0000000,"951 Sunset St, Los Angeles, CA 90001"
6401,254287.0,AA Batteries (4-pack),1.0,3.8399999141693115,2017-09-19 11:45:00.0000000,"936 Elm St, New York City, NY 10001"
6402,254288.0,Google Phone,1.0,600.0,2020-09-19 19:39:00.0000000,"110 8th St, Atlanta, GA 30301"
6403,254289.0,34in Ultrawide Monitor,1.0,379.989990234375,2001-09-19 16:39:00.0000000,"132 Forest St, New York City, NY 10001"
6404,254290.0,AAA Batteries (4-pack),1.0,2.990000009536743,2008-09-19 10:10:00.0000000,"670 Washington St, Austin, TX 73301"
6405,254291.0,Lightning Charging Cable,1.0,14.949999809265137,2015-09-19 21:36:00.0000000,"70 Willow St, New York City, NY 10001"
6406,254292.0,USB-C Charging Cable,1.0,11.949999809265137,2026-09-19 17:55:00.0000000,"299 7th St, Seattle, WA 98101"
6407,254293.0,USB-C Charging Cable,1.0,11.949999809265137,2020-09-19 17:54:00.0000000,"289 Ridge St, Boston, MA 02215"
6408,254294.0,Macbook Pro Laptop,1.0,1700.0,2010-09-19 00:49:00.0000000,"367 Chestnut St, Boston, MA 02215"
6409,254295.0,Bose SoundSport Headphones,1.0,99.98999786376953,2028-09-19 04:12:00.0000000,"525 Cedar St, New York City, NY 10001"
6410,254296.0,Bose SoundSport Headphones,1.0,99.98999786376953,2026-09-19 11:06:00.0000000,"774 Wilson St, San Francisco, CA 94016"
6411,254297.0,Lightning Charging Cable,1.0,14.949999809265137,2029-09-19 20:20:00.0000000,"56 Hickory St, Dallas, TX 75001"
6412,254298.0,Wired Headphones,1.0,11.989999771118164,2028-09-19 19:43:00.0000000,"281 12th St, San Francisco, CA 94016"
6413,254299.0,AA Batteries (4-pack),1.0,3.8399999141693115,2027-09-19 08:36:00.0000000,"119 Forest St, Los Angeles, CA 90001"
6414,254300.0,AA Batteries (4-pack),1.0,3.8399999141693115,2004-09-19 19:44:00.0000000,"278 4th St, San Francisco, CA 94016"
6415,254300.0,USB-C Charging Cable,1.0,11.949999809265137,2004-09-19 19:44:00.0000000,"278 4th St, San Francisco, CA 94016"
6416,254301.0,Google Phone,1.0,600.0,2017-09-19 17:47:00.0000000,"506 Willow St, San Francisco, CA 94016"
6417,254302.0,AAA Batteries (4-pack),1.0,2.990000009536743,2029-09-19 06:25:00.0000000,"6 Madison St, Atlanta, GA 30301"
6418,254303.0,Lightning Charging Cable,1.0,14.949999809265137,2009-09-19 10:36:00.0000000,"272 Park St, New York City, NY 10001"
6419,254304.0,AAA Batteries (4-pack),2.0,2.990000009536743,2024-09-19 17:47:00.0000000,"380 1st St, New York City, NY 10001"
6420,254305.0,Bose SoundSport Headphones,1.0,99.98999786376953,2026-09-19 00:37:00.0000000,"8 South St, San Francisco, CA 94016"
